org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1389645389637238796,1457138135813525507,2021-11-07T00:09:38.000-07:00,"","","","","#2. Don't Hire the First Advisor You Meet. Working with a financial advisor is a crucial component of any retirement plan, so most people follow these 7 secrets when hiring one.","","",353838102,SmartAsset,smartasset,true,http://pbs.twimg.com/profile_images/1101592165807984640/YBF7NqKq_normal.png,https://pbs.twimg.com/profile_banners/353838102/1551717383,http://abs.twimg.com/images/themes/theme14/bg.gif,34692,1400,10243,227,1314,1948,2021-05-04T18:17:33.000-07:00
1441416884075728899,1457146716914962437,2021-11-07T00:43:44.000-07:00,https://twitter.com/whitehousecea/status/1441416884075728899,"","",['https://www.whitehouse.gov/cea/work-for-us/'],The Council of Economic Advisers is hiring Staff Economists and Research Assistants for the upcoming year (starting in summer of 2022). Please visit our website to learn more or apply: https://t.co/DTKWUTe9NO,"","",1356633759123197956,Council of Economic Advisers,WhiteHouseCEA,true,http://pbs.twimg.com/profile_images/1356638436350918657/l4jIoFOu_normal.jpg,https://pbs.twimg.com/profile_banners/1356633759123197956/1612282865,"",16981,11,260,33,5,146,2021-09-24T14:59:00.000-07:00
1448717435696189446,1457148464266104836,2021-11-07T00:50:41.000-07:00,https://twitter.com/Salem4Congress/status/1448717435696189446/photo/1,['http://pbs.twimg.com/media/FBrg1EOWUAMRbrV.jpg'],['photo'],"",Kellogg’s is openly “pre-hiring for strike replacement workers” who will “cross the picket line”.||Don’t cross the picket line. Protect the unions. Protect the workers. https://t.co/oEXyIN8R2F,"","",1200665885482127360,Salem Snow,Salem4Congress,true,http://pbs.twimg.com/profile_images/1428123128140636164/uMTJuvr3_normal.jpg,https://pbs.twimg.com/profile_banners/1200665885482127360/1620136370,"",9233,6506,106339,1829,777,31476,2021-10-14T18:28:47.000-07:00
1452752292663468033,1457153730940391426,2021-11-07T01:11:36.000-07:00,"","","",['https://careers.ua.edu/jobs/museum-collections-manager-natural-history-514653-tuscaloosa-alabama-united-states'],"We are hiring a Natural History Collections Manager! This is a full-time, staff-level position with benefits located on the campus of The University of Alabama in Tuscaloosa, Alabama. Details here: https://t.co/xrr1IIuXZo","","",475351610,Kevin Kocot 🏳️‍🌈,kmkocot,false,http://pbs.twimg.com/profile_images/1165239231125569536/_RPW2iK3_normal.jpg,https://pbs.twimg.com/profile_banners/475351610/1400135733,http://abs.twimg.com/images/themes/theme1/bg.png,2465,2107,83,3,0,90,2021-10-25T21:41:52.000-07:00
1453383511642099715,1457134102742659076,2021-11-06T23:53:36.000-07:00,https://twitter.com/KDOTHQ/status/1453383511642099715/photo/1,['http://pbs.twimg.com/media/FCt0ma1WUAUQ6wE.jpg'],['photo'],['https://kdotapp.ksdot.org/Vacancy'],Looking for some extra cash? Want to help keep Kansas Moving this winter?|We are immediately hiring Snow and Ice Seasonal Equipment Operators and Seasonal Temporary Positions.   Apply now and become a hero! https://t.co/pLdSH1jhih||(These positions are not benefits eligible.) https://t.co/YJykH9THiU,"","",18059870,Kansas Department of Transportation,KDOTHQ,true,http://pbs.twimg.com/profile_images/1107734683939467265/ISMk981Z_normal.png,https://pbs.twimg.com/profile_banners/18059870/1625849870,http://abs.twimg.com/images/themes/theme6/bg.gif,24325,971,4,0,0,5,2021-10-27T15:30:06.000-07:00
1455110625357705216,1457131492665171973,2021-11-06T23:43:14.000-07:00,https://twitter.com/zitterbart_whoi/status/1455110625357705216,['http://pbs.twimg.com/media/FDGWRVvXsAUqesw.jpg'],['photo'],['https://bit.ly/3GHJnCI'],We are #hiring!! Looking for a job between marine mammal science and #engineering. My lab is hiring a Research Associate to help with several different projects around marine mammal remote sensing. Contact me or apply https://t.co/7XoOhy0CK1 #whales @WHOI #conservation https://t.co/sgOi3Hk1JG,"['hiring', 'engineering', 'whales', 'conservation']",['WHOI'],1088850698425561088,Daniel P. Zitterbart,Zitterbart_WHOI,false,http://pbs.twimg.com/profile_images/1315022300832555009/SjSJhW9d_normal.jpg,https://pbs.twimg.com/profile_banners/1088850698425561088/1548437732,"",252,199,178,5,4,126,2021-11-01T09:53:02.000-07:00
1455496762727313413,1457141277674426368,2021-11-07T00:22:07.000-07:00,https://twitter.com/dailymailuk/status/1455496762727313413,"","",['https://trib.al/7IfKQao'],"Salt Bae's £1,450-a-steak London restaurant is hiring a chef for £12 an hour https://t.co/woY2XiKv7E","","",111556423,Daily Mail U.K.,DailyMailUK,true,http://pbs.twimg.com/profile_images/1455496770075643904/TP5dC-m7_normal.png,https://pbs.twimg.com/profile_banners/111556423/1488911323,http://abs.twimg.com/images/themes/theme1/bg.png,598761,540,87,13,34,25,2021-11-02T11:27:24.000-07:00
1455968784460746752,1457146917821947906,2021-11-07T00:44:32.000-07:00,"","","",['http://dlvr.it/SBr2c3'],"Now Hiring: Senior Counsel at Dominion Energy (Richmond, VA) https://t.co/NuAKsKAERq #corporatecounsel #lawjobs","['corporatecounsel', 'lawjobs']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7691,3768,0,0,0,1,2021-11-03T18:43:03.000-07:00
1455968791448285184,1457146923110912000,2021-11-07T00:44:33.000-07:00,"","","",['http://dlvr.it/SBr2fM'],"Now Hiring: Sr. Counsel, Privacy at NBCUniversal (New York, NY) https://t.co/swtSCt6m1g #lawtwitter #legaljobs","['lawtwitter', 'legaljobs']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7691,3768,0,0,0,1,2021-11-03T18:43:05.000-07:00
1455977841732947971,1457156100164177922,2021-11-07T01:21:01.000-07:00,"","","",['http://dlvr.it/SBr8G7'],Now Hiring: Telecom Associate at Best Best &amp; Krieger LLP (Multiple Locations) https://t.co/b6QHjpUZdG #lawyers #lawfirms,"['lawyers', 'lawfirms']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,4996,4067,0,0,0,1,2021-11-03T19:19:02.000-07:00
1455977854106177539,1457156100101324804,2021-11-07T01:21:01.000-07:00,"","","",['http://dlvr.it/SBr8HB'],"Now Hiring: Senior Counsel (Real Estate) at Dominion Energy (Richmond, VA) https://t.co/vcC7LZpkWU #lawtwitter #legaljobs","['lawtwitter', 'legaljobs']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7691,3768,0,0,0,1,2021-11-03T19:19:05.000-07:00
1455982370255826950,1457160505395613697,2021-11-07T01:38:31.000-07:00,"","","",['http://dlvr.it/SBrBgP'],"Now Hiring: Bankruptcy Associate at Shumaker, Loop &amp; Kendrick, LLP (Tampa, FL) https://t.co/hkvf7OMKRe #legaljobs #lawjobs","['legaljobs', 'lawjobs']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,4996,4067,0,0,0,1,2021-11-03T19:37:02.000-07:00
1456092072256028676,1457137259291951104,2021-11-07T00:06:09.000-07:00,https://twitter.com/ulfschmitz/status/1456092072256028676/photo/1,['http://pbs.twimg.com/media/FDUTvNGVIAoFb8t.jpg'],['photo'],['http://www.seek.com.au/job/54700599'],"We’re hiring! Please RT: ||~ Computational Biologist ~||(PostDoc, 3yrs, 1 FTE, @jcu @CTBMB_JCU @CPHMVS_JCU).||We work on cool projects in #RNACancerBiology, #AlternativeSplicing, #MultiOmics.||Join our great team in beautiful #NorthQueensland.|Apply here: https://t.co/zuZAObx5Dq https://t.co/olZE8nPQXA","['RNACancerBiology', 'AlternativeSplicing', 'MultiOmics', 'NorthQueensland']","['jcu', 'CTBMB_JCU', 'CPHMVS_JCU']",312616509,Ulf Schmitz,ulfschmitz,false,http://pbs.twimg.com/profile_images/1308613752166604802/DiGuzS3n_normal.jpg,https://pbs.twimg.com/profile_banners/312616509/1600832807,http://abs.twimg.com/images/themes/theme1/bg.png,249,403,27,3,0,19,2021-11-04T02:52:57.000-07:00
1456420322647838739,1457134026804891649,2021-11-06T23:53:18.000-07:00,"","","","",We're going to be hiring at least 10 TT positions across my college (over 30 university-wide) ranging from social work to anthropology with a cluster in indigenous and Latinx studies. I'm very excited!!,"","",719734620695175168,Dr. Lori Poloni,lori_poloni,false,http://pbs.twimg.com/profile_images/1362190532710068225/YFCMPzVZ_normal.jpg,https://pbs.twimg.com/profile_banners/719734620695175168/1632098914,http://abs.twimg.com/images/themes/theme1/bg.png,692,1042,316,2,5,58,2021-11-05T00:37:18.000-07:00
1456597836817121292,1457142451672604674,2021-11-07T00:26:47.000-07:00,https://twitter.com/CLS_Image/status/1456597836817121292/photo/1,['http://pbs.twimg.com/media/FDbf2W8XMAQddMe.jpg'],['photo'],['https://www.clsimage.com/about-us/careers'],"CLS is #hiring! We're looking for passionate, qualified candidates to join our team as Rental Sales Consultants. Contact us today for more information. https://t.co/f4NDxfzMfl https://t.co/2wiz6xM0H4",['hiring'],"",736292537384763392,CLS,CLS_Image,false,http://pbs.twimg.com/profile_images/948925997226844161/MXuluvxi_normal.jpg,https://pbs.twimg.com/profile_banners/736292537384763392/1516630267,http://abs.twimg.com/images/themes/theme1/bg.png,178,219,1,0,0,2,2021-11-05T12:22:41.000-07:00
1456638148134543370,1457134977653608454,2021-11-06T23:57:05.000-07:00,https://twitter.com/HCSO_Academy/status/1456638148134543370/photo/1,"['http://pbs.twimg.com/media/FDcErAPXMAECmId.jpg', 'http://pbs.twimg.com/media/FDcErAPXoAYkO-d.jpg']","['photo', 'photo']",['http://bit.ly/3zosgRG'],"Perfect day for Fire Life and Safety training…and a great time to be welcomed by  @SheriffEd_HCSO and @HCSO_ASB ||If you want to join our team, visit https://t.co/j0gGfpwjaC||#hounews #hcsoproud #Sheriff #recruitment https://t.co/JuhBHoLr67","['hounews', 'hcsoproud', 'Sheriff', 'recruitment']","['SheriffEd_HCSO', 'HCSO_ASB']",1226926132081176576,Captain K. Smith,HCSO_Academy,false,http://pbs.twimg.com/profile_images/1226927108364079112/6hJEqhPW_normal.png,https://pbs.twimg.com/profile_banners/1226926132081176576/1612190006,"",565,256,22,1,0,4,2021-11-05T15:02:52.000-07:00
1456640685046583303,1457134685058846726,2021-11-06T23:55:55.000-07:00,"","","",['http://franklin.uga.edu/environmentalAI/machine-learning-marine-microbial-ecology'],Exciting news 🥳 My department @UGA_MarineSci is hiring an Assistant Professor in Marine Microbial Ecology!! Soft deadline Dec. 31. Please reach out if you have any questions! #AcademicJobs #oceanjobs #DiversityandInclusion https://t.co/CNTZrxxLFL,"['AcademicJobs', 'oceanjobs', 'DiversityandInclusion']",['UGA_MarineSci'],1048987156981661697,Natalie Cohen,oceanatalie1,false,http://pbs.twimg.com/profile_images/1312757543928836103/ZXXAA4kR_normal.jpg,https://pbs.twimg.com/profile_banners/1048987156981661697/1601821169,"",387,431,29,0,0,34,2021-11-05T15:12:57.000-07:00
1456664091733499909,1457135918385618944,2021-11-07T00:00:49.000-07:00,https://twitter.com/findajobghana/status/1456664091733499909/photo/1,['http://pbs.twimg.com/media/FDccRKhXIAYvq4Q.jpg'],['photo'],"",GIZ is hiring a technical advisor ||——————————————————|#jobseekers #jobsinaccra #jobsinghana #accrajobs #vacanciesghana #vacanciesaccra #jobopportunities #jobopportunitiesghana https://t.co/s5EFDjUGr5,"['jobseekers', 'jobsinaccra', 'jobsinghana', 'accrajobs', 'vacanciesghana', 'vacanciesaccra', 'jobopportunities', 'jobopportunitiesghana']","",1456624966879883265,Find A Job GH,findajobghana,false,http://pbs.twimg.com/profile_images/1456627398967975939/q9HLNTqK_normal.jpg,"","",79,7,0,0,0,3,2021-11-05T16:45:57.000-07:00
1456668708634497031,1457135713758191617,2021-11-07T00:00:01.000-07:00,https://twitter.com/findajobghana/status/1456668708634497031/photo/1,['http://pbs.twimg.com/media/FDcgd48WUAMSNHf.jpg'],['photo'],['https://hubtel.bamboohr.com/jobs/view.php?id=89'],Hubtel is hiring a front end engineer|salary: ¢4000||https://t.co/wIOK4zu7To||—————————————————— |#jobseekers #jobsinaccra #jobsinghana #accrajobs #vacanciesghana #vacanciesaccra #jobopportunities #jobopportunitiesghana #accratechjobs #techjobs https://t.co/cYUmJjon6s,"['jobseekers', 'jobsinaccra', 'jobsinghana', 'accrajobs', 'vacanciesghana', 'vacanciesaccra', 'jobopportunities', 'jobopportunitiesghana', 'accratechjobs', 'techjobs']","",1456624966879883265,Find A Job GH,findajobghana,false,http://pbs.twimg.com/profile_images/1456627398967975939/q9HLNTqK_normal.jpg,"","",78,7,1,0,0,3,2021-11-05T17:04:18.000-07:00
1456681911376494593,1457135244352663555,2021-11-06T23:58:09.000-07:00,https://twitter.com/iLoveTexture/status/1456681911376494593/photo/1,['http://pbs.twimg.com/media/FDcsekFUcAYwYdM.jpg'],['photo'],['https://careers.viacomcbs.com'],#StarTrekProdigy is hiring in the CG department. Come work with us🖖||https://t.co/h9Yj4f1BrF https://t.co/bsOAF4nmq4,['StarTrekProdigy'],"",412511607,Nikie Monteleone,iLoveTexture,false,http://pbs.twimg.com/profile_images/1453820369446465557/BG2kL5iQ_normal.jpg,https://pbs.twimg.com/profile_banners/412511607/1631390331,http://abs.twimg.com/images/themes/theme1/bg.png,2937,691,281,28,15,124,2021-11-05T17:56:46.000-07:00
1456698596284272640,1457143853438447624,2021-11-07T00:32:21.000-07:00,https://twitter.com/LSU_Chemistry/status/1456698596284272640,['http://pbs.twimg.com/media/FDc675gVgAQZGIZ.jpg'],['photo'],['https://lsu.wd1.myworkdayjobs.com/LSU/job/0232-AR-Choppin-Hall---Chemistry/Assistant-Professor_R00061657'],WE’RE HIRING!!! #LSUChemistry is seeking a tenure-track faculty member in inorganic chemistry for an August 2022 start date. Apply Today &gt; https://t.co/QyNBY39cVA https://t.co/dAXF13gAII,['LSUChemistry'],"",83761325,LSU Chemistry,LSU_Chemistry,false,http://pbs.twimg.com/profile_images/1333804633995816960/rNw849rB_normal.jpg,https://pbs.twimg.com/profile_banners/83761325/1635780250,http://abs.twimg.com/images/themes/theme10/bg.gif,2254,443,21,2,0,13,2021-11-05T19:03:04.000-07:00
1456733501751971850,1457144397091512327,2021-11-07T00:34:31.000-07:00,"","","",['http://joburl.ws/15723358'],"Now Hiring: Golf Superintendent | Highland Springs Country Club: Springfield, Missouri | https://t.co/yyqknQ7pTV #jobs",['jobs'],"",295420084,GCSAA_JobBoard,GCSAA_JobBoard,false,http://pbs.twimg.com/profile_images/892476634183327745/yFCwQje__normal.jpg,https://pbs.twimg.com/profile_banners/295420084/1501617074,http://abs.twimg.com/images/themes/theme1/bg.png,2685,5,2,1,0,1,2021-11-05T21:21:46.000-07:00
1456746299345104897,1457157487493201922,2021-11-07T01:26:32.000-07:00,"","","","['http://www.ecpn.ca/', 'https://ca.indeed.com/viewjob?jk=2c57164725bcc245&from=mobRdr&utm_source=%2Fm%2F&utm_medium=redir&utm_campaign=dt&fbclid=IwAR3Cqou94Soyh-h7NJSHVHJNA_n1L0GsDOYQI76iM9j5NPY1rybPc4c0MKQ']",Hiring now!|Looking for #Pedagogists to work FT 35hrs/wk in several BC communities. Info on @ECPN: https://t.co/k1iaduEQuj|Open to applicants from all health regions &amp; hiring immediately for Interior BC &amp; lower mainland. #BCcareers #ECE #bced |Link: |https://t.co/yjRURaCfo0,"['Pedagogists', 'BCcareers', 'ECE', 'bced']",['ecpn'],1177322710566723584,BC ECPN,EcpnBc,false,http://pbs.twimg.com/profile_images/1252294704172953600/7DYuDqkW_normal.jpg,https://pbs.twimg.com/profile_banners/1177322710566723584/1572640445,"",675,487,0,1,0,5,2021-11-05T22:12:37.000-07:00
1456780518951841792,1457134617815764992,2021-11-06T23:55:39.000-07:00,https://twitter.com/payungusang/status/1456780518951841792/photo/1,"['http://pbs.twimg.com/media/FDeGKHMVcAEUIhJ.jpg', 'http://pbs.twimg.com/media/FDeGKHNUYAEcxFY.jpg']","['photo', 'photo']","","Exabytes Indonesia is hiring. Come &amp; join us!|Please help RT mincot @hrdbacot , thanks.|#lokercot https://t.co/7jRF9rrnAI",['lokercot'],['hrdbacot'],232093477,payungusang,payungusang,false,http://pbs.twimg.com/profile_images/1454026699092336643/7wT3bQt2_normal.jpg,https://pbs.twimg.com/profile_banners/232093477/1635501955,http://abs.twimg.com/images/themes/theme10/bg.gif,659,313,6,0,0,7,2021-11-06T00:28:36.000-07:00
1456796883901247495,1457142698926739456,2021-11-07T00:27:46.000-07:00,https://twitter.com/P2E_Daily/status/1456796883901247495/photo/1,['http://pbs.twimg.com/media/FDeVBvTUYAEFZ-n.jpg'],['photo'],"",GM guys! DGAA will be hiring 10 scholars for Nov 9-11.| |I will select randomly 1 scholar from any of my followers who will retweet this.||-Follow|-Retweet|-Tag 3 friends in the comment section|-Must have a real Facebook Account.||Goodluck guys! https://t.co/TZg4xBVfif,"","",1430865222294642691,Daily Grind,P2E_Daily,false,http://pbs.twimg.com/profile_images/1441894812794327045/Tl0-r9xM_normal.jpg,https://pbs.twimg.com/profile_banners/1430865222294642691/1630124230,"",818,55,115,6,92,90,2021-11-06T01:33:37.000-07:00
1456803609891442695,1457149409867698176,2021-11-07T00:54:26.000-07:00,"","","",['https://cryptocurrencyjobs.co/startups/clabs/'],".@cLabs, the team working on the open source platform @CeloOrg, is hiring for the following roles!||⚡ Core Security Engineer|⚡ Developer Relations Engineer|⚡ Partner, Accounting|⚡ Smart Contracts Engineer|⚡ Sr Distributed Systems Engineer||Apply now👇|https://t.co/ouP0oc2sJ5","","['cLabs', 'CeloOrg']",919314949909958658,Cryptocurrency Jobs,jobsincrypto,false,http://pbs.twimg.com/profile_images/999432230567997440/jFuy4WRo_normal.jpg,"","",12936,525,13,0,0,5,2021-11-06T02:00:21.000-07:00
1456956998239625219,1457154559151804416,2021-11-07T01:14:54.000-07:00,"","","","",@KatoJustus4 @ChattJazz @glennkirschner2 @B52Malmet @CheriJacobus The short answer is Biden's worst mistake and one that may cost us democracy was hiring the wrong AG.  He picked a puppy dog when we needed a viper.  Half a dozen others immediately come to mind including  Glenn.,"","['KatoJustus4', 'ChattJazz', 'glennkirschner2', 'B52Malmet', 'CheriJacobus']",2385835621,rufuscetus53,jeffmarx53,false,http://pbs.twimg.com/profile_images/1445175230243254287/Tv1KnI4U_normal.jpg,https://pbs.twimg.com/profile_banners/2385835621/1596805877,http://abs.twimg.com/images/themes/theme1/bg.png,71,236,23,0,4,3,2021-11-06T12:09:51.000-07:00
1456958691756765191,1457156192787054596,2021-11-07T01:21:23.000-07:00,https://twitter.com/ijo_matcha/status/1456958691756765191/photo/1,['http://pbs.twimg.com/media/FDgoNIJVkAEsYoQ.jpg'],['photo'],"","IJO. KL is hiring! ||If you're interested to be a part of our team, send your resume at ijo.kualalumpur@gmail.com https://t.co/YFibh0rxXu","","",1380306667925987328,IJO. Matcha,ijo_matcha,false,http://pbs.twimg.com/profile_images/1380306845655461889/kvi54lAA_normal.jpg,https://pbs.twimg.com/profile_banners/1380306667925987328/1626689783,"",627,5,100,0,1,31,2021-11-06T12:16:35.000-07:00
1456992267986558979,1457136757808435200,2021-11-07T00:04:10.000-07:00,https://twitter.com/UNDPPA/status/1456992267986558979/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FDhGfHhWYAcpTiz.jpg'],['animated_gif'],['https://careers.un.org/lbw/jobdetail.aspx?id=166567&Lang=en-US'],📢We're hiring! We are looking for an experienced copy editor to join our team. ||For more information 👇|https://t.co/pAgDqKZDtA https://t.co/wYjYFC5llN,"","",515838635,UN Political and Peacebuilding Affairs,UNDPPA,true,http://pbs.twimg.com/profile_images/1080882390719844352/0R_zhi3f_normal.jpg,https://pbs.twimg.com/profile_banners/515838635/1600696238,http://abs.twimg.com/images/themes/theme1/bg.png,357194,606,4,0,0,2,2021-11-06T14:30:00.000-07:00
1456999232108482573,1457132884624650243,2021-11-06T23:48:46.000-07:00,https://twitter.com/FrederickMelo/status/1456999232108482573/photo/1,['http://pbs.twimg.com/media/FDhNEz0WUAQcO_v.jpg'],['photo'],"","SPJ National (9 board members, plus a foundation with 26 members) has 14 paid staff. They’re selling the Indianapolis HQ and going fully remote, which allows for hiring from anywhere. Maybe leasing co-working space, but could lease space again if it doesn’t work. https://t.co/Ve44UTYwIq","","",16099690,"Frederick Melo, Reporter",FrederickMelo,true,http://pbs.twimg.com/profile_images/1344482364911538176/S7iitCZ6_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,12190,3655,0,0,1,1,2021-11-06T14:57:41.000-07:00
1457000790208368640,1457157893434875908,2021-11-07T01:28:09.000-07:00,"","","",['https://bit.ly/3ENPBze'],We're hiring! Click to apply: AEGIS Technical Intern 2 Engineer (Summer 2022) - https://t.co/6yy6aHVYUr #Engineering #nowhiring,"['Engineering', 'nowhiring']","",797093534176251904,"BAE Systems, Inc. Jobs",BAESystemsJobs,false,http://pbs.twimg.com/profile_images/1117925441413763072/x7VyRyjh_normal.jpg,https://pbs.twimg.com/profile_banners/797093534176251904/1558439935,http://abs.twimg.com/images/themes/theme1/bg.png,2426,3,0,0,0,1,2021-11-06T15:03:52.000-07:00
1457019178666364931,1457147836823265282,2021-11-07T00:48:11.000-07:00,"","","","",@TomthunkitsMind It’s kind of important that anyone that accepts Q’s word as fact isn’t trusted with any jobs requiring complex thought or higher reasoning.||McD’s is always hiring. They can work there.,"",['TomthunkitsMind'],1009503947172827147,instantkarmaraven,instantkarma23,false,http://pbs.twimg.com/profile_images/1009505162266841088/OTdjfDZg_normal.jpg,https://pbs.twimg.com/profile_banners/1009503947172827147/1536030272,http://abs.twimg.com/images/themes/theme1/bg.png,937,1510,0,0,0,1,2021-11-06T16:16:56.000-07:00
1457021635798708225,1457135141294202881,2021-11-06T23:57:44.000-07:00,https://twitter.com/findajobghana/status/1457021635798708225/photo/1,['http://pbs.twimg.com/media/FDhhc7RWUBAsQ_H.jpg'],['photo'],"",@alwoman_ (instagram) is hiring tailors &amp; dressmakers. ||—————————————————|#jobseekers #jobsinaccra #jobsinghana #accrajobs #vacanciesghana #vacanciesaccra #jobopportunities #jobopportunitiesghana https://t.co/JZPl1DAueo,"['jobseekers', 'jobsinaccra', 'jobsinghana', 'accrajobs', 'vacanciesghana', 'vacanciesaccra', 'jobopportunities', 'jobopportunitiesghana']","",1456624966879883265,Find A Job GH,findajobghana,false,http://pbs.twimg.com/profile_images/1456627398967975939/q9HLNTqK_normal.jpg,"","",78,7,0,0,0,1,2021-11-06T16:26:42.000-07:00
1457045377874604040,1457144599294578696,2021-11-07T00:35:19.000-07:00,https://twitter.com/SalmonCoast/status/1457045377874604040,['http://pbs.twimg.com/media/FDh3DIQXsAEZkOB.jpg'],['photo'],['https://buff.ly/2Ymqunz'],Join the Salmon Coast team! We are hiring 1) a Maintenance and Facilities Manager and 2) a Station Coordinator. See the full job descriptions on our website: https://t.co/1wI8NsJeK3||#GreenJobs #conservationchampion #MakeADifference #salmoncoastfieldstation https://t.co/wXwNoA0nne,"['GreenJobs', 'conservationchampion', 'MakeADifference', 'salmoncoastfieldstation']","",3167817137,Salmon Coast,SalmonCoast,false,http://pbs.twimg.com/profile_images/592755549177040897/ridvyDrt_normal.jpg,https://pbs.twimg.com/profile_banners/3167817137/1494030433,http://abs.twimg.com/images/themes/theme1/bg.png,659,823,1,0,0,2,2021-11-06T18:01:03.000-07:00
1457068765561110541,1457146144279105538,2021-11-07T00:41:27.000-07:00,https://twitter.com/chicagotribune/status/1457068765561110541,"","",['https://trib.al/OAtMoSL'],The Chicago Blackhawks have fired Jeremy Colliton 12 games into his fourth season as the team’s coach — and three years to the date of his hiring. https://t.co/7vBlhnIeKi,"","",7313362,Chicago Tribune,chicagotribune,true,http://pbs.twimg.com/profile_images/1264067193404358657/9KYMfUmN_normal.jpg,https://pbs.twimg.com/profile_banners/7313362/1608850330,http://abs.twimg.com/images/themes/theme1/bg.png,1124299,416,33,3,5,13,2021-11-06T19:33:59.000-07:00
1457078837272064002,1457156848734322700,2021-11-07T01:24:00.000-07:00,https://twitter.com/StaffordTechno/status/1457078837272064002/photo/1,['http://pbs.twimg.com/media/FDiVeyBX0AYKr7E.jpg'],['photo'],['http://www.stafford-technology.com'],Stafford Technology|https://t.co/9WqaYtxUHM|614-973-6027||#employment #recruiting #recruiters #jobs #job #recruitment #opportunitiesgalore #business #jobsearch #work #hiring #vacancies #career #jobvacancies #careers #humanresources #nowhiring #recruitmentagency https://t.co/xnrfxRjlPU,"['employment', 'recruiting', 'recruiters', 'jobs', 'job', 'recruitment', 'opportunitiesgalore', 'business', 'jobsearch', 'work', 'hiring', 'vacancies', 'career', 'jobvacancies', 'careers', 'humanresources', 'nowhiring', 'recruitmentagency']","",1189152508545032192,Stafford-Technology,StaffordTechno,false,http://pbs.twimg.com/profile_images/1189187481226235905/rlQbJKAw_normal.jpg,https://pbs.twimg.com/profile_banners/1189152508545032192/1572359193,"",10,4,0,0,0,5,2021-11-06T20:14:00.000-07:00
1457100307951980545,1457155526228430854,2021-11-07T01:18:44.000-07:00,"","","",['https://lnkd.in/euVXQPyX'],We are #hiring for a Sports Staff - Multiple Locations at I9 Sports Northeast San Antonio. Training provided and it is for 7 weeks for the Winter Season. For more info reach out to me or reply to the posting. Share!!!!! https://t.co/vagOF7jUKX,['hiring'],"",65446569,Larry D. Williams,kowmusicsa,false,http://pbs.twimg.com/profile_images/1306186227062894592/YnZxkAtR_normal.jpg,https://pbs.twimg.com/profile_banners/65446569/1487720264,http://abs.twimg.com/images/themes/theme9/bg.gif,139,235,0,0,0,1,2021-11-06T21:39:19.000-07:00
1457103925723734016,1457131322434985987,2021-11-06T23:42:34.000-07:00,https://twitter.com/BendFCTimbers/status/1457103925723734016/photo/1,['http://pbs.twimg.com/media/FDisQH-XEAYK2QD.jpg'],['photo'],"",Become one of the professional coaches at Bend FC Timbers.  BFCT is now hiring qualified coaches for various teams and programs. Please contact Cole McCool at Cole@bendfctimbers.com if you are interested https://t.co/CHlELuLFW5,"","",1365203438,Bend FC Timbers,BendFCTimbers,false,http://pbs.twimg.com/profile_images/1455991448625627144/Lds4Pk9q_normal.jpg,https://pbs.twimg.com/profile_banners/1365203438/1574006621,http://abs.twimg.com/images/themes/theme14/bg.gif,311,116,1,0,0,2,2021-11-06T21:53:42.000-07:00
1457119736077107206,1457149646690734085,2021-11-07T00:55:22.000-07:00,https://twitter.com/AUTlSMPRIME/status/1457119736077107206/photo/1,['http://pbs.twimg.com/media/FDi6rHPXEAAgtmF.jpg'],['photo'],"",Equating a terr0rist attack to that disgusting man enabling mosh pits and purposely hiring less security https://t.co/2OTrawihXz,"","",1185670936764309504,Dez⁷,AUTlSMPRIME,false,http://pbs.twimg.com/profile_images/1456027560802914309/_wC1aBNW_normal.jpg,https://pbs.twimg.com/profile_banners/1185670936764309504/1635800964,"",1651,2185,5,0,0,2,2021-11-06T22:56:31.000-07:00
