org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1453846188525035525,1454235053064663043,2021-10-29T23:53:49.000-07:00,https://twitter.com/AnthologyFilm/status/1453846188525035525/photo/1,['http://pbs.twimg.com/media/FC0ZQyPaAAApfjI.jpg'],['photo'],['http://anthologyfilmarchives.org/contact/staff'],"We are HIRING! AFA is seeking a full-time HEAD PROJECTIONIST! |Do you have professional experience projecting 35mm and 16mm film, presenting digital screenings especially DCP, and even small-gauge (16mm, 8mm) film? If so, we are looking for you. Details:|https://t.co/LPcKj3I328 https://t.co/CEyFwuHtZs","","",57755131,Anthology Film Archives,AnthologyFilm,true,http://pbs.twimg.com/profile_images/1020040749323149312/QKWdfQK1_normal.jpg,https://pbs.twimg.com/profile_banners/57755131/1401386143,http://abs.twimg.com/images/themes/theme1/bg.png,40118,776,90,2,0,34,2021-10-28T22:08:37.000-07:00
1453910623377674241,1454239465770213378,2021-10-30T00:11:21.000-07:00,"","","","","Want to take a moment to thank our NEISD Principal Panel- @sramir27, @JCollazo86, @NEISD_Reyes, @sachurchill, @Norwood_Bryan and Brad Henze for taking the time to share your hiring look-fors with our NEISD student teachers at our HR informational session. We appreciate you!👏🏻","","['sramir27', 'JCollazo86', 'NEISD_Reyes', 'sachurchill', 'Norwood_Bryan']",744966793094004736,America Gon-Rosas,AmericaGRosas,false,http://pbs.twimg.com/profile_images/1209640701690044416/yqrVWFbq_normal.jpg,https://pbs.twimg.com/profile_banners/744966793094004736/1633874412,http://abs.twimg.com/images/themes/theme1/bg.png,707,1241,13,0,1,1,2021-10-29T02:24:39.000-07:00
1453957306580824074,1454237792746151944,2021-10-30T00:04:42.000-07:00,https://twitter.com/ManpowerSG/status/1453957306580824074/photo/1,['http://pbs.twimg.com/media/FC1-dxBVIA0r-gY.jpg'],['photo'],['http://ow.ly/UVV050Gx4bP'],Digital Acquisition Manager | Familiar with the operation of #martech for digital acquisition | Experience with key digital channels | More Info/To Apply: https://t.co/Ybzlxm0BWK||#ManpowerJobs #hiring #jobsearch #bankingcareers #marketingjobs #digitalmarketing #contract #sgjobs https://t.co/hEt3ucv6q0,"['martech', 'ManpowerJobs', 'hiring', 'jobsearch', 'bankingcareers', 'marketingjobs', 'digitalmarketing', 'contract', 'sgjobs']","",59663146,ManpowerSG,ManpowerSG,false,http://pbs.twimg.com/profile_images/1410416639909122049/x1fHB9a__normal.png,https://pbs.twimg.com/profile_banners/59663146/1629683075,http://abs.twimg.com/images/themes/theme1/bg.png,443,182,0,0,0,1,2021-10-29T05:30:09.000-07:00
1453975732380635138,1454229458219507714,2021-10-29T23:31:35.000-07:00,https://twitter.com/SemperPascual/status/1453975732380635138/photo/1,['http://pbs.twimg.com/media/FC2O3LHaMAET4dB.jpg'],['photo'],['https://www.jobbnorge.no/en/available-jobs/job/214447/postdoctoral-fellow-within-tropical-ecology-and-conservation'],📢 Please share📢 We are hiring a #postdoc in tropical #ecology and #conservation to work on predicting mammals responses to threats &amp; developping conservation strategies @UniNMBU 👇|https://t.co/xZrCpL3yjz https://t.co/syxkhhWI9Y,"['postdoc', 'ecology', 'conservation']",['UniNMBU'],1275366499558076416,Asunción Semper-Pascual,SemperPascual,false,http://pbs.twimg.com/profile_images/1275366781658566657/RQ6e75Ss_normal.jpg,https://pbs.twimg.com/profile_banners/1275366499558076416/1592907162,"",176,202,67,1,0,43,2021-10-29T06:43:22.000-07:00
1453995025457573889,1454222642580533248,2021-10-29T23:04:30.000-07:00,https://twitter.com/BirdLifeEurope/status/1453995025457573889/photo/1,['http://pbs.twimg.com/media/FB-WV5XXsAAACAs.jpg'],['photo'],['https://www.birdlife.org/careers/event-organiser-ocean-week-2022/'],📣We are hiring! 📣||We are looking for an Event Planner/Coordinator to help us organise Ocean Week 2022! 🌊🐠🐬||Read all the details here➡️https://t.co/yq7roeRpMZ||📅Application deadline: 04 November  – 23:45||🐦Spread the word! 🐦 https://t.co/oGAvKD44MH,"","",755252174,BirdLife Europe & Central Asia,BirdLifeEurope,false,http://pbs.twimg.com/profile_images/885521791707492352/WBuVpKG8_normal.jpg,https://pbs.twimg.com/profile_banners/755252174/1634199383,http://abs.twimg.com/images/themes/theme1/bg.png,25856,3950,0,0,0,1,2021-10-29T08:00:02.000-07:00
1454022698011541504,1454221263535235073,2021-10-29T22:59:02.000-07:00,https://twitter.com/JobPreference/status/1454022698011541504/photo/1,['http://pbs.twimg.com/media/FC2vh7DXsAcKZNW.jpg'],['photo'],['http://jobpreference.com'],ARE YOU HIRING?|Sign up now https://t.co/rMErDK45VP|FREE. NO MIDDLEMEN|#Job #JobSearch #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #AI #IoT https://t.co/PlgRq7hEjf,"['Job', 'JobSearch', 'DataAnalytics', 'MachineLearning', 'Python', 'JavaScript', 'WomenWhoCode', 'Programming', 'Coding', '100DaysofCode', 'DEVCommunity', 'gamedev', 'gamedevelopment', 'indiedev', 'IndieGameDev', 'Mobile', 'gamers', 'AI', 'IoT']","",1332714745871421443,Job Preference,JobPreference,false,http://pbs.twimg.com/profile_images/1426133583824044034/oE8BQ6on_normal.jpg,https://pbs.twimg.com/profile_banners/1332714745871421443/1628851748,"",496,529,11,0,0,20,2021-10-29T09:50:00.000-07:00
1454028822941257733,1454221305574789124,2021-10-29T22:59:12.000-07:00,https://twitter.com/VRPartners/status/1454028822941257733/photo/1,['http://pbs.twimg.com/media/FC2_fF-XEAEQ6nU.jpg'],['photo'],['https://www.vrpartners.co.uk/this-month-we-celebrated-our-eighth-birthday-%f0%9f%8e%82%f0%9f%8e%82/'],"For anyone job searching at the minute, then here are some great recruitment tips to help keep you motivated. 👩‍🏫👩‍🎓🙆‍♂️👩‍💻🙋‍♀️👩‍🏫👨‍🎨👨‍🎤||https://t.co/l0GzcF8HMY||#hiring #recruitment #accountingandaccountants #cv #jobs https://t.co/1ZVTiuD565","['hiring', 'recruitment', 'accountingandaccountants', 'cv', 'jobs']","",1897341848,Venture Recruitment Partners,VRPartners,false,http://pbs.twimg.com/profile_images/1181516068726161410/NSVsNban_normal.png,https://pbs.twimg.com/profile_banners/1897341848/1570530358,http://abs.twimg.com/images/themes/theme1/bg.png,1218,4440,0,0,0,1,2021-10-29T10:14:20.000-07:00
1454038881016246276,1454244823888801793,2021-10-30T00:32:39.000-07:00,"","","","",.@avaxholic 🔺is hiring |Senior Writer | about #Avalanche  Ecosystem. The topic is about Data-on-chain - trendy - education and projects in #Avax -Eco. Please drop your resume at this email: contact@avaxholic.com . It’s our pleasure to have y’all on board!,"['Avalanche', 'Avax']",['avaxholic'],4448225602,"JacobAvax(🎃 ,🔺)",JacobAvax,false,http://pbs.twimg.com/profile_images/1445214411224870915/vM9hMbz6_normal.jpg,https://pbs.twimg.com/profile_banners/4448225602/1634923922,"",227,176,37,1,1,8,2021-10-29T10:54:18.000-07:00
1454045305872154628,1454228781120565253,2021-10-29T23:28:54.000-07:00,"","","",['https://recruitment-recrutement.nrc-cnrc.gc.ca/s/RpMXp1'],My current employer @NRC_CNRC is hiring a Comparative and Regulatory Genomics Research Associate! An excellent opportunity to work with a group of great people! Great salary and benefit too! https://t.co/srogZQ5QbP,"",['NRC_CNRC'],770657539016957952,Yunfei Jiang,yunfeijiang1,false,http://pbs.twimg.com/profile_images/772640141466677248/zfojFx6t_normal.jpg,https://pbs.twimg.com/profile_banners/770657539016957952/1534822789,"",207,490,3,0,0,1,2021-10-29T11:19:50.000-07:00
1454059444736774152,1454236924823093254,2021-10-30T00:01:15.000-07:00,https://twitter.com/JuliaCarmel__/status/1454059444736774152/photo/1,['http://pbs.twimg.com/media/FC3bW0NWQAEV81w.jpg'],['photo'],"['https://www1.nyc.gov/jobs', 'https://www1.nyc.gov/site/dcas/agencies/office-of-citywide-recruitment.page']","If you aspire to be a socially responsible public servant, the city of New York is always hiring 👀||https://t.co/CI24RW47yO||See here for upcoming outreach events via the Office of Citywide Recruitment: https://t.co/b2EgCQh77U https://t.co/dj8nZXfkah","","",337325417,Julia Salazar,JuliaCarmel__,true,http://pbs.twimg.com/profile_images/1451399723491938312/qgECcH4X_normal.jpg,https://pbs.twimg.com/profile_banners/337325417/1609942013,http://abs.twimg.com/images/themes/theme11/bg.gif,55250,1960,40,0,1,11,2021-10-29T12:16:01.000-07:00
1454067572433952778,1454244016137011206,2021-10-30T00:29:26.000-07:00,https://twitter.com/saganfriant/status/1454067572433952778,"","",['https://psu.wd1.myworkdayjobs.com/PSU_Academic/job/University-Park-Campus/Assistant-and-Associate-Professor--Co-hire-by-Anthropology-and-Huck-Institutes-of-the-Life-Sciences_REQ_0000020901-1'],"We're hiring!! Assistant or Associate Professor, Anthropology of Human Health @PSU_Anthro @huckinstitutes. |https://t.co/elkjzRP9CE","","['PSU_Anthro', 'huckinstitutes']",2849201001,Sagan Friant,saganfriant,false,http://pbs.twimg.com/profile_images/1038038471766626305/os_fQdBL_normal.jpg,https://pbs.twimg.com/profile_banners/2849201001/1542309298,http://abs.twimg.com/images/themes/theme1/bg.png,360,450,11,1,0,8,2021-10-29T12:48:19.000-07:00
1454069129133002763,1454217378468974592,2021-10-29T22:43:35.000-07:00,https://twitter.com/NIMHgov/status/1454069129133002763/photo/1,['http://pbs.twimg.com/media/FC3j7uQUUAc-ZeQ.jpg'],['photo'],['https://go.usa.gov/xe3DX'],"Recent Ph.D. grads, Dr. Carlos Zarate’s lab within NIMH's Intramural Research Program in Bethesda, MD is hiring a #postdoc to investigate the neurobiology of suicidal thoughts and behaviors and response to rapid acting interventions. Apply: https://t.co/ErLY9DyykC. (1/2) https://t.co/a2ckDt8Js1",['postdoc'],"",39250316,Mental Health NIMH,NIMHgov,true,http://pbs.twimg.com/profile_images/893214060308701184/k8b5Iopi_normal.jpg,https://pbs.twimg.com/profile_banners/39250316/1619785037,http://abs.twimg.com/images/themes/theme14/bg.gif,1169534,375,10,0,5,3,2021-10-29T12:54:30.000-07:00
1454072444503969792,1454236424929218563,2021-10-29T23:59:16.000-07:00,"","","",['https://sites.google.com/view/mshslofficialsforumnov2020/home'],"MSHSL is hosting an Officiating Recruitment Forum next Wednesday, 11/3 evening at 6:00 pm.  This Forum is to share information about officiating.  For more info and to register go to https://t.co/K260iALlLW","","",1006584256078938113,Rochester Area Officials,RAOAMN,false,http://pbs.twimg.com/profile_images/1012820940512636929/IrP0TKKK_normal.jpg,https://pbs.twimg.com/profile_banners/1006584256078938113/1530310038,"",314,101,8,0,0,8,2021-10-29T13:07:40.000-07:00
1454080460007649280,1454219131809673217,2021-10-29T22:50:33.000-07:00,https://twitter.com/Elaia_Partners/status/1454080460007649280/photo/1,['http://pbs.twimg.com/media/FC3uJgQXIAUA42A.jpg'],['photo'],"['https://elaia.welcomekit.co/companies/elaia-partners/jobs/vc-deep-tech-analyst-starting-feb-2022_paris', 'https://elaia.welcomekit.co/companies/elaia-partners/jobs/vc-analyst-digital-venture-starting-feb-28th-2021_paris']","📣 #Hiring 📣 Interested in #tech and #startups? Want to join a European top-tier #VC firm with a strong tech DNA? |We're hiring 2 #interns starting on February, 28th 2022! Apply here:  |👉 https://t.co/XJ5oTbjRyS|👉 https://t.co/lcaVIH3VLR|#internship #joboffer https://t.co/FQTImOlaDx","['Hiring', 'tech', 'startups', 'VC', 'interns', 'internship', 'joboffer']","",49939999,@Elaia_Partners,Elaia_Partners,false,http://pbs.twimg.com/profile_images/1073228882319421440/4Du6oVkm_normal.jpg,https://pbs.twimg.com/profile_banners/49939999/1544712432,http://abs.twimg.com/images/themes/theme1/bg.png,13289,2196,4,0,0,3,2021-10-29T13:39:31.000-07:00
1454093363934793734,1454234822734450690,2021-10-29T23:52:54.000-07:00,"","","",['https://boards.greenhouse.io/buzzfeed/jobs/3605789?gh_jid=3605789'],"We are hiring an internet culture reporter for @BuzzFeedNews! Come and join our social news team, where we report on all the weirdest, messiest and funniest things happening online — and dig deep on them.||My DMs are open if you've got questions! https://t.co/4fajNG4nGy","",['BuzzFeedNews'],21072005,Amber Jamieson,ambiej,true,http://pbs.twimg.com/profile_images/1154103187454005248/aRhrTDwm_normal.jpg,https://pbs.twimg.com/profile_banners/21072005/1398274769,http://abs.twimg.com/images/themes/theme7/bg.gif,24178,5683,64,6,2,67,2021-10-29T14:30:48.000-07:00
1454107322691821572,1454222936592822275,2021-10-29T23:05:40.000-07:00,https://twitter.com/CSparkworks/status/1454107322691821572/photo/1,['http://pbs.twimg.com/media/FC4G52aXoBMAy7t.jpg'],['photo'],['https://www.linkedin.com/jobs/view/2771091220/?refId=kqArlJfgRBaytOo7nr6fnQ%3D%3D'],We are hiring! We are looking for a new Assistant Executive Director!!|For more details and to apply follow this link 📥 https://t.co/Tk32fkEKk9 https://t.co/Bho88A14yV,"","",426871930,Creative Sparkworks (FILM & TV),CSparkworks,false,http://pbs.twimg.com/profile_images/1075041910778138627/p7l8HC9x_normal.jpg,https://pbs.twimg.com/profile_banners/426871930/1548423962,http://abs.twimg.com/images/themes/theme1/bg.png,1174,1085,5,1,1,4,2021-10-29T15:26:16.000-07:00
1454107452211744769,1454241286010060801,2021-10-30T00:18:35.000-07:00,"","","","",One of the biggest problems in hiring is people get into positions with hiring authority and completely forget how it feels to be a candidate,"","",1067753414,Shon,gayblackvet,false,http://pbs.twimg.com/profile_images/1420840733171322881/kvZxmqtS_normal.jpg,https://pbs.twimg.com/profile_banners/1067753414/1607222809,http://abs.twimg.com/images/themes/theme1/bg.png,34056,4809,50,1,0,7,2021-10-29T15:26:47.000-07:00
1454112090772361223,1454224658685956097,2021-10-29T23:12:31.000-07:00,https://twitter.com/archtesta/status/1454112090772361223,['http://pbs.twimg.com/media/FC4LPatXMAo6vdq.jpg'],['photo'],['https://ift.tt/3BrkQ1K'],Last couple of days to apply for our office manager role. Head over to our website for details. https://t.co/KeRJNupAN3 #architecture #jobs #sheffieldjobs #sheffield #recruitment #career https://t.co/ni7YuUbwP0,"['architecture', 'jobs', 'sheffieldjobs', 'sheffield', 'recruitment', 'career']","",1193134370363756545,Paul Testa,ArchTesta,false,http://pbs.twimg.com/profile_images/1229875923983491072/jP_QkYq7_normal.jpg,https://pbs.twimg.com/profile_banners/1193134370363756545/1581792955,"",1093,1753,1,0,0,3,2021-10-29T15:45:13.000-07:00
1454114873323970570,1454216323672723456,2021-10-29T22:39:24.000-07:00,"","","","","@MJosling53 Now he’s touting his new *investment* into LTC and the hiring of more inspectors, after making cuts at the beginning of his *mandate*.|Ain’t gonna fly!|215 days until we get to vote this incompetent gang of miscreants out of office.","",['MJosling53'],3064606251,JS,johnstrong_ham,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/3064606251/1625324651,http://abs.twimg.com/images/themes/theme1/bg.png,83,403,1,1,0,2,2021-10-29T15:56:16.000-07:00
1454117699852898311,1454223753970335754,2021-10-29T23:08:55.000-07:00,"","","",['https://t.me/ANNOUNCEMENT_GOLDENDOGE/41'],📢Oct 29th Golden Doge AMA Summary📢||1. MOBA Hero Action Game|2. NFT Marketplace|3. Future Plans|4. We are hiring!||📌Join our Telegram to read more details!|https://t.co/g4a1lbBHxb||#GoldenDoge #cryptocurrecy #Bitcoin #blockchain #BNB #cryptogames #PlayToEarn #NFT,"['GoldenDoge', 'cryptocurrecy', 'Bitcoin', 'blockchain', 'BNB', 'cryptogames', 'PlayToEarn', 'NFT']","",1412592739330441220,Golden Doge,GoldenDoge11,false,http://pbs.twimg.com/profile_images/1413337261299613696/pR7a4a-v_normal.jpg,https://pbs.twimg.com/profile_banners/1412592739330441220/1628356003,"",75334,6,60,1,16,23,2021-10-29T16:07:30.000-07:00
1454123397370232837,1454232269451825163,2021-10-29T23:42:46.000-07:00,https://twitter.com/does_dc/status/1454123397370232837,['http://pbs.twimg.com/media/FC4VhcLWQAA_ybc.jpg'],['photo'],['http://bit.ly/DOESFastTrack2Success'],DOES is hiring workforce professionals. Pre-register today for the #FastTrack2Success hiring event! https://t.co/BdGJNgz54S. https://t.co/dmNg3YXaDE,['FastTrack2Success'],"",358296196,DC DOES,DOES_DC,true,http://pbs.twimg.com/profile_images/1196875882473897986/QFVx1ORm_normal.jpg,https://pbs.twimg.com/profile_banners/358296196/1621257270,http://abs.twimg.com/images/themes/theme1/bg.png,8864,2148,3,1,1,0,2021-10-29T16:30:08.000-07:00
1454123455931109377,1454232857724035072,2021-10-29T23:45:06.000-07:00,https://twitter.com/dramatistsguild/status/1454123455931109377/photo/1,['http://pbs.twimg.com/media/FC4VkmbX0AkBQ4z.jpg'],['photo'],['https://events.dramatistsguild.com/event/reaching_agreement_how_to_present_and_defend_the_inclusion_rider'],"Join us Nov 9! ||We'll walk participants through the new DG Inclusion Rider, and share personal anecdotes that illustrate potential obstacles to inclusive hiring, along with suggestions for ways of working through these challenges.||https://t.co/j9HIxhCv7R https://t.co/6h5JUel5N8","","",174412060,Dramatists Guild,dramatistsguild,false,http://pbs.twimg.com/profile_images/1311298083611967491/p6jOLhI__normal.jpg,https://pbs.twimg.com/profile_banners/174412060/1635167500,http://abs.twimg.com/images/themes/theme14/bg.gif,18981,5744,10,0,0,3,2021-10-29T16:30:22.000-07:00
1454126420167315470,1454224286508412931,2021-10-29T23:11:02.000-07:00,"","","",['https://www.marvel.com/articles/games/skydance-new-media-marvel-entertainment-all-new-interactive-title'],Excited to be part of this team with @amy_hennig! We are also hiring! #gamedevjobs|https://t.co/EAMAuMHecb,['gamedevjobs'],['amy_hennig'],117521372,Chad Vernon,chadvernon,false,http://pbs.twimg.com/profile_images/1036254941428346881/prPaUzIL_normal.jpg,https://pbs.twimg.com/profile_banners/117521372/1550728616,http://abs.twimg.com/images/themes/theme1/bg.png,2376,282,12,0,0,3,2021-10-29T16:42:09.000-07:00
1454129262756257799,1454242404832145419,2021-10-30T00:23:02.000-07:00,"","","",['https://academicjobsonline.org/ajo/jobs/20323'],"MONET is hiring! We are looking for a Chemistry Data Specialist to help develop cutting-edge data tools for polymer chemistry. The position includes the opportunity to publish, and can be filled as either a postdoctoral or staff position.||https://t.co/XFSGr34qtv","","",1174373042786455552,MONET-CCI,CciMonet,false,http://pbs.twimg.com/profile_images/1414977026390384646/y6JxMf-k_normal.jpg,https://pbs.twimg.com/profile_banners/1174373042786455552/1626191787,"",196,38,9,0,0,7,2021-10-29T16:53:27.000-07:00
1454133157813313538,1454242348515299339,2021-10-30T00:22:49.000-07:00,https://twitter.com/stieberlab/status/1454133157813313538/photo/1,['http://pbs.twimg.com/media/FC4dufLVkAAIdZ5.jpg'],['photo'],['https://foundation.cpp.edu/es/employment.aspx'],We're hiring 2 #chempostdoc for faculty training program working with undergraduates. Preferred experience in air-free organometallics and/or crystallography and/or big data/cybersecurity. Start Jan. 2022. $65K/yr. DM/email me for details. https://t.co/XZa6kaK6qZ Job #403088453 https://t.co/SVMUPywIao,['chempostdoc'],"",3284036966,Stieber Lab,stieberlab,false,http://pbs.twimg.com/profile_images/852976978563014656/bAROF870_normal.jpg,https://pbs.twimg.com/profile_banners/3284036966/1462730685,http://abs.twimg.com/images/themes/theme1/bg.png,1434,2339,13,0,1,14,2021-10-29T17:08:55.000-07:00
1454136667409899524,1454244208487796742,2021-10-30T00:30:12.000-07:00,"","","",['https://www.cbc.ca/news/canada/seniors-homes-inspections-1.5532585'],"The Ford government’s long term care bill focuses on hiring more inspectors than health care providers. We need more nurses &amp; PSWs to ensure quality care.||Also, here’s a reminder that the Ford gov cut resident quality inspections by 98.6% in 2019. #onpoli|https://t.co/cuzc2CSD8P",['onpoli'],"",259602009,Tyler Watt 🇨🇦,tylerwatt90,true,http://pbs.twimg.com/profile_images/1376713042646478853/X6kerewl_normal.jpg,https://pbs.twimg.com/profile_banners/259602009/1617054564,http://abs.twimg.com/images/themes/theme1/bg.png,27628,2568,173,1,11,79,2021-10-29T17:22:52.000-07:00
