org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1451235868606410757,1452280842399662089,2021-10-24T14:28:29.000-07:00,"","","",['https://streetwiseopera.org/vacancy/monitoring-evaluation-manager/?utm_source=twitter&utm_medium=share&utm_id=mem-recruitment'],"🚨Job alert!🚨|We're recruiting a part-time Monitoring &amp; Evaluation Manager to join our development team @StreetwiseOpera - this is a really exciting role at the❤️of our impact work, which has been described as 'the best of the third sector'||Please share!|https://t.co/mvrwGeJbc7","",['StreetwiseOpera'],166504129,Rosie Oldham,RosieOldham8,false,http://pbs.twimg.com/profile_images/1409563114526412808/cXj9yNTi_normal.jpg,https://pbs.twimg.com/profile_banners/166504129/1521671619,http://abs.twimg.com/images/themes/theme18/bg.gif,1931,2058,10,0,1,11,2021-10-21T17:16:08.000-07:00
1451346438185754626,1452289211915243532,2021-10-24T15:01:45.000-07:00,https://twitter.com/Road_trippn/status/1451346438185754626,"['http://pbs.twimg.com/media/FCQ35LfWUAckHgK.jpg', 'http://pbs.twimg.com/media/FCQ35LmXIAEVsO7.jpg']","['photo', 'photo']","",What do we do when our cops quit over a a little covid vaccine shot here in Virginia?|We have an immediate law enforcement hiring expo!|Tons of fresh faces already vaccinated showed up to apply! https://t.co/LxXYUGBUma,"","",853646311941451778,Emmyjo,Road_trippn,false,http://pbs.twimg.com/profile_images/1451271254917451778/yGE0Evt__normal.jpg,https://pbs.twimg.com/profile_banners/853646311941451778/1633117681,"",6880,6613,14543,320,284,3234,2021-10-22T00:35:30.000-07:00
1451370740264185867,1452289348540538886,2021-10-24T15:02:17.000-07:00,https://twitter.com/rtulshyan/status/1451370740264185867,"","","","The biggest barrier to pay equity is thinking it’s a “problem out there” and “not something I can control” when in fact, so many of us make daily decisions about hiring folks (from childcare to where we eat) and we can be more intentional about it all. Cc @intentionalist_","",['intentionalist_'],125734009,Ruchika T,rtulshyan,true,http://pbs.twimg.com/profile_images/1402638718565896193/KV6bpWtO_normal.jpg,https://pbs.twimg.com/profile_banners/125734009/1627408729,http://abs.twimg.com/images/themes/theme9/bg.gif,8965,3563,4,0,1,0,2021-10-22T02:12:04.000-07:00
1451446714011955241,1452274525022863370,2021-10-24T14:03:23.000-07:00,https://twitter.com/vacancymailsa/status/1451446714011955241/photo/1,['http://pbs.twimg.com/media/FCSTFsqXMB4Zfn5.png'],['photo'],['https://bit.ly/3wz4fGd'],Woolworths is hiring|| Apply &gt;&gt; https://t.co/xBpHbbedm2||#JobseekersSA https://t.co/MslR6kG6xF,['JobseekersSA'],"",4263749308,VacancyMail.co.za,vacancymailsa,false,http://pbs.twimg.com/profile_images/1305872257743495175/2gEZbUEf_normal.png,https://pbs.twimg.com/profile_banners/4263749308/1615404469,http://abs.twimg.com/images/themes/theme1/bg.png,65515,42907,2,0,0,5,2021-10-22T07:13:57.000-07:00
1451939062617714690,1452282419193786378,2021-10-24T14:34:45.000-07:00,"","","","",We are hiring! Ask about our incentive bonus. Female owned and operated. Alcohol and drug free environment. @HarleyManager @HarleyQuinnxox3,"","['HarleyManager', 'HarleyQuinnxox3']",3379088830,ALO GROUP,manager_spa,false,http://pbs.twimg.com/profile_images/1369820230260826119/V1OD6I0w_normal.jpg,https://pbs.twimg.com/profile_banners/3379088830/1615425573,http://abs.twimg.com/images/themes/theme1/bg.png,2319,1405,3,0,0,3,2021-10-23T15:50:22.000-07:00
1451980244060147712,1452276797828108289,2021-10-24T14:12:25.000-07:00,"","","","",@GravelInstitute and that they're just not hiring lol... i've been hearing a lot about people applying to job after job that they're qualified for but don't ever hear back. didn't some guy apply to 60 jobs he was qualified for as an experiment and only got a SINGLE interview?,"",['GravelInstitute'],1062245642486116352,✂️ 𝖛𝖎𝖓𝖈𝖊𝖓♱ 🎀,minicookitart,false,http://pbs.twimg.com/profile_images/1429145157455302661/v_KRmiRg_normal.jpg,https://pbs.twimg.com/profile_banners/1062245642486116352/1620606088,"",91,491,100,0,7,6,2021-10-23T18:34:01.000-07:00
1452003752056086530,1452276538729185284,2021-10-24T14:11:23.000-07:00,https://twitter.com/mcpba1946/status/1452003752056086530/photo/1,['http://pbs.twimg.com/media/FCaNtsWXIAMgt--.jpg'],['photo'],['http://miamigov.com/careers-jobs'],Make a difference. The City of Miami Police Department will be hiring Police Officers starting November 1st - 5th. ONLY the 1st 1000 applications will be accepted. You can complete your online NOW to ensure you are 1 of the 1000 applicants. |Goto: https://t.co/Jw8vlwAyUS https://t.co/shhpoqzXbo,"","",4864237799,Miami Community Police Benevolent Association,mcpba1946,false,http://pbs.twimg.com/profile_images/693471301814620160/bNfsPT9H_normal.png,https://pbs.twimg.com/profile_banners/4864237799/1454173842,http://abs.twimg.com/images/themes/theme1/bg.png,245,201,13,0,0,8,2021-10-23T20:07:26.000-07:00
1452020440185016321,1452266714062786570,2021-10-24T13:32:21.000-07:00,https://twitter.com/HaleyABranch/status/1452020440185016321/photo/1,['http://pbs.twimg.com/media/FCacF21VkAE-tuO.jpg'],['photo'],['https://tinyurl.com/4szx3ukt'],"The report I wrote with the lovely @Louiseyyc at @ubcequity is now live! It addresses the CRC program, but has applications across academia, from daily barriers to hiring. https://t.co/9EpldmuCLP #AcademicAbleism #AcademicTwitter #DisabledInAcademia https://t.co/3XQuobmWy7","['AcademicAbleism', 'AcademicTwitter', 'DisabledInAcademia']","['Louiseyyc', 'ubcequity']",830429539029377025,Haley Branch,HaleyABranch,false,http://pbs.twimg.com/profile_images/1232351165880266752/6pgpgG4n_normal.jpg,https://pbs.twimg.com/profile_banners/830429539029377025/1582649926,"",1249,1313,23,4,2,11,2021-10-23T21:13:44.000-07:00
1452037793799155712,1452282545547137036,2021-10-24T14:35:15.000-07:00,https://twitter.com/Tony95075574/status/1452037793799155712,"","",['https://youtu.be/R7hN70YxbxY'],@club_ed8 @rpool @VoiceOfReasonNW @DuzanAngela @FReddiejaywrite @MikeBatkins @Bobcat8403 @Freedom4Red4 @danielvance19 @photobyluke @0u8up2 @mother_american @Lori_J_Drabek @JohnBen30549105 @JcVasquez52 @Chlanandria @thevivafrei @rogerwaters @DuckDuckGo It really is a war.|Cities hiring hit men?!|DOJ complicit?|https://t.co/cmBejy2wMF,"","['club_ed8', 'rpool', 'VoiceOfReasonNW', 'DuzanAngela', 'FReddiejaywrite', 'MikeBatkins', 'Bobcat8403', 'Freedom4Red4', 'danielvance19', 'photobyluke', '0u8up2', 'mother_american', 'Lori_J_Drabek', 'JohnBen30549105', 'JcVasquez52', 'Chlanandria', 'thevivafrei', 'rogerwaters', 'DuckDuckGo']",1373415043673513986,Tony,Tony95075574,false,http://pbs.twimg.com/profile_images/1376412897081970690/fGYGpm_o_normal.jpg,https://pbs.twimg.com/profile_banners/1373415043673513986/1616997381,"",68,119,1,0,0,0,2021-10-23T22:22:42.000-07:00
1452087583387750407,1452280849420931077,2021-10-24T14:28:31.000-07:00,https://twitter.com/euflorist/status/1452087583387750407/photo/1,"['http://pbs.twimg.com/media/FCbZ7HIUUAA5_wp.jpg', 'http://pbs.twimg.com/media/FCbZ7HMVUAMIFeH.jpg']","['photo', 'photo']",['https://bit.ly/3Bcqpjz'],⁣⁣⁣⁣⁣⁣⁣⁣|⁣⁣⁣⁣⁣⁣|         ︶︶ ⸝⸝ 🌿 ꒰ eufloria is hiring! please read and answer the form attached if you are interested.||        🔗 https://t.co/bqCYgYQAvO||⁣⁣⁣⁣⁣⁣⁣⁣ https://t.co/XPKhGyjU88,"","",1293591010442792960,Eufloria 𑁍 Hiring!,euflorist,false,http://pbs.twimg.com/profile_images/1451052737894830080/Pj_Zxfd9_normal.jpg,https://pbs.twimg.com/profile_banners/1293591010442792960/1634869669,"",139,14,59,7,0,34,2021-10-24T01:40:33.000-07:00
1452096069802680322,1452280768441499655,2021-10-24T14:28:11.000-07:00,"","","",['https://www.consumerfinance.gov/about-us/careers/current-openings/strategic-policy-planning-manager-3-p/'],".@CFPB is hiring a Strategic Planning Policy Manager. Help advance their mission in consumer reporting, debt collection, small biz lending, and more. Plus work with |@Erie! Applications close Oct 28, so apply soon! https://t.co/Y2PBvfEg2r","","['CFPB', 'Erie']",49485150,Angelica Quicksey,angelquicksey,false,http://pbs.twimg.com/profile_images/1417573849625944066/JDUxV-sc_normal.jpg,"",http://abs.twimg.com/images/themes/theme12/bg.gif,1428,978,8,0,0,7,2021-10-24T02:14:16.000-07:00
1452190727077777413,1452282689546072076,2021-10-24T14:35:49.000-07:00,https://twitter.com/sksenterpprises/status/1452190727077777413/photo/1,['http://pbs.twimg.com/media/FCc3xRoXEAMSfsZ.jpg'],['photo'],"","Hiring for India's 1st neo-bank for the next billion users, focused primarily on the unorganized workforce of India. ||Email your profiles on - careers@krsrk.co.in||#sksenterpprises #skshiringcube #designing #userinterface #designer  #newjobs #career #job #hiring #work https://t.co/kY1zRCRHx3","['sksenterpprises', 'skshiringcube', 'designing', 'userinterface', 'designer', 'newjobs', 'career', 'job', 'hiring', 'work']","",733278328396779520,SKS Enterpprises,sksenterpprises,false,http://pbs.twimg.com/profile_images/733278994259267585/NbPH8syL_normal.jpg,"","",108,13,1,0,0,2,2021-10-24T08:30:24.000-07:00
1452197465214513153,1452267355069767683,2021-10-24T13:34:53.000-07:00,https://twitter.com/ftg_guild/status/1452197465214513153/photo/1,['http://pbs.twimg.com/media/FCc9s74UUAElcpB.jpg'],['photo'],"","4 people achieved '48hours2000MMR Challenge,' and officially became the member for Full-time Gamers Guild, and 3 people are currently challenging now!||More applications are welcomed😃||The other way of hiring is also coming shortly!||#Axie #Scholar #AxieInfinity #Scholarship https://t.co/YyKgrSLwNY","['Axie', 'Scholar', 'AxieInfinity', 'Scholarship']","",859337935346294784,"FTG Guild ★ Axie Scholars Wanted ★ @ Tokyo, Japan",ftg_guild,false,http://pbs.twimg.com/profile_images/1449242182859116546/K4faXJKw_normal.jpg,https://pbs.twimg.com/profile_banners/859337935346294784/1634359712,"",326,153,10,1,7,7,2021-10-24T08:57:10.000-07:00
1452216957755867142,1452278201686843400,2021-10-24T14:17:59.000-07:00,https://twitter.com/aespa_india/status/1452216957755867142,"","","","[NOTICE]❤️🦋💫🌙|-We're Hiring the following admins-||💙Update admins[ updating news, pic/selca, etc]|💙Streaming update admins[yt,melon,iTunes,bug,etc]|💙Project admins|💙Graphic designer admins||📌If you are interested kindly DM us for further info|5 Admins for each|Thank you♥️","","",1451808938823802882,aespa India Fanbase,aespa_india,false,http://pbs.twimg.com/profile_images/1452105118241857538/n0EI8tpy_normal.jpg,https://pbs.twimg.com/profile_banners/1451808938823802882/1634973588,"",126,12,32,1,0,11,2021-10-24T10:14:38.000-07:00
1452218245554049030,1452285285086138372,2021-10-24T14:46:08.000-07:00,https://twitter.com/FilmLandEmpire/status/1452218245554049030,"","","","The scientist who tweeted that factually incorrect and widely derided claim about DUNE and lifeless deserts literally said her team was hiring fact-checkers in their previous tweet and well, don’t you need them indeed!","","",255169741,FilmLand Empire,FilmLandEmpire,false,http://pbs.twimg.com/profile_images/1267117861/FilmLand2_web_normal.jpg,https://pbs.twimg.com/profile_banners/255169741/1348653309,http://abs.twimg.com/images/themes/theme14/bg.gif,6885,5430,1,0,0,0,2021-10-24T10:19:45.000-07:00
1452225187097755648,1452270738535235586,2021-10-24T13:48:20.000-07:00,https://twitter.com/MissMalini/status/1452225187097755648/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1452225139798650884/pu/img/Ek7wqD8UuaI0hF2E.jpg'],['video'],"","MissMalini is hiring! |We're looking for someone compassionate, &amp; hardworking in the field of lifestyle content.|Role: Lifestyle writer|Job Description:|1) Ideation &amp; execution for content events/activation across the app, FB group &amp; social media. Video/blogs where pertinent|1/5 https://t.co/WB3rI49AvL","","",16983244,MissMalini,MissMalini,true,http://pbs.twimg.com/profile_images/1349249711073464320/5pXNaiSh_normal.jpg,https://pbs.twimg.com/profile_banners/16983244/1612179742,http://abs.twimg.com/images/themes/theme11/bg.gif,2687514,4410,3,0,1,2,2021-10-24T10:47:20.000-07:00
1452230433677185032,1452287882379599892,2021-10-24T14:56:28.000-07:00,"","","",['https://lnkd.in/d-A9a939'],"Our team at MindGym are hiring! Be part of our applied psychology innovation team, producing industry-leading research and implementing it in our face-2-face and digital products.||If you are interested and want to have a quick chat, just drop me a messag…https://t.co/ue8WUjba1p","","",19818825,Dr Keith O' Brien,keithmobrien,false,http://pbs.twimg.com/profile_images/760955632665169921/C4Y3XD_R_normal.jpg,https://pbs.twimg.com/profile_banners/19818825/1509368139,http://abs.twimg.com/images/themes/theme1/bg.png,1709,901,2,0,0,1,2021-10-24T11:08:11.000-07:00
1452247194485116935,1452286340314320896,2021-10-24T14:50:20.000-07:00,"","","","",Who all are hiring UI developers interns in India or remote?||Please drop your opening/career page below.||🙏,"","",18114254,Neha Sharma 🍍☁️,hellonehha,false,http://pbs.twimg.com/profile_images/1279389930620215296/QFbB4JhB_normal.jpg,https://pbs.twimg.com/profile_banners/18114254/1551687764,http://abs.twimg.com/images/themes/theme9/bg.gif,7703,1192,26,0,1,10,2021-10-24T12:14:47.000-07:00
1452249151748644868,1452280587503480835,2021-10-24T14:27:28.000-07:00,"","","","","Is being obsessed with someone else’s sexual orientation a symptom of hyper sexuality? I’m starting to feel like it is. From hiring grown women to assault your son &amp; nephews to make sure they are straight, now constantly going back &amp; forth w/ Lil Nas…like that shit is related.","","",1240803480585023489,"Go Fish, NIGGA!",ProducedByTip,false,http://pbs.twimg.com/profile_images/1446976947838402561/-RQj1ju3_normal.jpg,https://pbs.twimg.com/profile_banners/1240803480585023489/1584807753,"",740,746,1,0,0,1,2021-10-24T12:22:33.000-07:00
1452258438625566720,1452276707604455426,2021-10-24T14:12:03.000-07:00,"","","","",And when the Series is over the Mets can begin addressing trust by hiring Walt Weiss to manage,"","",23501022,Peter Gammons,pgammo,true,http://pbs.twimg.com/profile_images/747832620390682624/lcmsbZVq_normal.jpg,https://pbs.twimg.com/profile_banners/23501022/1560113654,http://abs.twimg.com/images/themes/theme1/bg.png,562920,2854,36,3,11,5,2021-10-24T12:59:28.000-07:00
1452258583387590656,1452272323814379524,2021-10-24T13:54:38.000-07:00,https://twitter.com/SteveBoese/status/1452258583387590656/photo/1,['http://pbs.twimg.com/media/FCO6W1mWYAUznTo.jpg'],['photo'],['https://www.hrhappyhour.net/episodes/hr-happy-hour-501-expanding-and-promoting-neurodiversity-in-the-workplace/'],Don't miss the latest @HRHappyHour Show - Episode 501: Expanding and Promoting Neurodiversity in the Workplace. Thank you to our guest Amanda Hahn from |@hirevue - #H3 #HR  #podcast #inclusion #hiring |https://t.co/fXKbIvfKN5 https://t.co/AIbmy92BEv,"['H3', 'HR', 'podcast', 'inclusion', 'hiring']","['HRHappyHour', 'hirevue']",10819662,Steve Boese,SteveBoese,false,http://pbs.twimg.com/profile_images/1184929952652808192/CvleWMTC_normal.jpg,https://pbs.twimg.com/profile_banners/10819662/1398218454,http://abs.twimg.com/images/themes/theme12/bg.gif,48680,9223,3,0,0,3,2021-10-24T13:00:02.000-07:00
1452265200300724231,1452287329352159255,2021-10-24T14:54:16.000-07:00,"","","",['https://www.kare11.com/article/news/local/retailers-ramp-up-hiring-for-the-holiday-shopping-season-amazon-shakopee/89-cf22d4e1-7ad1-498f-b5d8-4bb599330368'],Retailers in Minnesota are gearing up their hiring efforts for what's anticipated to be a busy holiday shopping season.  https://t.co/pFrUM3u7D5,"","",13001192,KARE 11,kare11,true,http://pbs.twimg.com/profile_images/1424592564087316483/yDcf1_6t_normal.jpg,https://pbs.twimg.com/profile_banners/13001192/1631311442,http://abs.twimg.com/images/themes/theme1/bg.png,361923,714,2,0,2,1,2021-10-24T13:26:20.000-07:00
1452266427633872897,1452266848389640195,2021-10-24T13:32:53.000-07:00,"","","",['https://naukrilatest.com/jharkhand/deputy-commissioner-office-seraikela-recruitment-2021-apply-offline-for-25-junior-engineer-accounts-clerk-cum-computer-operator/'],"Deputy Commissioner Office, Seraikela Recruitment 2021: Apply Offline for 25 Junior ... More info @ https://t.co/MhIiGh2Mg6||#SundayMorning #SundayMotivation #SundayThoughts #JobSearch #JobHunt #JobOpening #Hiring #Resume #Job #Jobs #Careers #Employment #HR #recruitment","['SundayMorning', 'SundayMotivation', 'SundayThoughts', 'JobSearch', 'JobHunt', 'JobOpening', 'Hiring', 'Resume', 'Job', 'Jobs', 'Careers', 'Employment', 'HR', 'recruitment']","",880464351777501184,NaukriLatest.com,NaukriLatest,false,http://pbs.twimg.com/profile_images/1335775018848948224/pzKc_1tO_normal.jpg,https://pbs.twimg.com/profile_banners/880464351777501184/1607308540,"",378,0,0,0,0,2,2021-10-24T13:31:12.000-07:00
1452266580398780422,1452273736011456519,2021-10-24T14:00:15.000-07:00,"","","",['https://www.newstatesman.com/world/asia/2021/10/the-new-statesman-is-hiring-china-writer'],"The @NewStatesman is hiring! Are you...||- an original, compelling and dynamic writer?|- driven by ideas?|- capable of explaining 🇨🇳 to a global audience?|- up for joining ambitious, growing 🌏 operation?||We're looking for a China Writer to join my team:||https://t.co/scBM1Hvk6T","",['NewStatesman'],465965880,Jeremy Cliffe,JeremyCliffe,true,http://pbs.twimg.com/profile_images/1420059023072694273/tQQu3Lpv_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,80701,3119,8,0,1,5,2021-10-24T13:31:49.000-07:00
1452266997140631564,1452266997140631564,2021-10-24T13:33:28.000-07:00,"","","","",Now hiring for 140 #Marketing job opportunities in #Ramapo. Click the link in our bio to see them.,"['Marketing', 'Ramapo']","",561590081,Ramapo Mktg,tmj_RAM_mktg,false,http://pbs.twimg.com/profile_images/718625034290339841/N4CabCAj_normal.jpg,https://pbs.twimg.com/profile_banners/561590081/1460168536,http://abs.twimg.com/images/themes/theme1/bg.png,195,98,0,0,0,0,2021-10-24T13:33:28.000-07:00
1452267170411552775,1452267170411552775,2021-10-24T13:34:09.000-07:00,"","","",['https://bit.ly/3m7A5rl'],"This job might be a great fit for you: Merchandise Coordinator Full Time Now Hiring - https://t.co/ppPBQkSZtR #Retail #Kirkwood, MO","['Retail', 'Kirkwood']","",2591769673,Jobs at TJX,JobsatTJX,false,http://pbs.twimg.com/profile_images/482583853337296897/AIzYtkjx_normal.jpeg,https://pbs.twimg.com/profile_banners/2591769673/1403892480,http://abs.twimg.com/images/themes/theme1/bg.png,895,2,0,0,0,0,2021-10-24T13:34:09.000-07:00
1452267204809052164,1452267204809052164,2021-10-24T13:34:18.000-07:00,"","","","","Now hiring for 322 job opportunities at The TJX Companies (@JobsatTJX), Lowe's (@LowesIsHiring), Harbor Freight Tools (@hftjobs ), and more.","","['JobsatTJX', 'LowesIsHiring', 'hftjobs']",118562788,TMJ-PA Security Jobs,tmj_PA_secure,false,http://pbs.twimg.com/profile_images/707089144753758208/FbfguVYz_normal.jpg,https://pbs.twimg.com/profile_banners/118562788/1457418166,http://abs.twimg.com/images/themes/theme1/bg.png,254,184,0,0,0,0,2021-10-24T13:34:18.000-07:00
1452267332513017866,1452267332513017866,2021-10-24T13:34:48.000-07:00,"","","",['https://bit.ly/3vCRzzb'],"We're hiring! Click to apply: Part-time Collector - https://t.co/7VE0tpqVsg #Finance #VirginiaBeach, VA","['Finance', 'VirginiaBeach']","",1126153346363133952,Chartway Jobs,chartwayjobs,false,http://pbs.twimg.com/profile_images/1126159565287055360/a8eIwSS9_normal.jpg,https://pbs.twimg.com/profile_banners/1126153346363133952/1557333390,"",7,2,0,0,0,0,2021-10-24T13:34:48.000-07:00
1452267458568523782,1452267458568523782,2021-10-24T13:35:18.000-07:00,"","","","","Now hiring for 71 job opportunities at FedEx Express, FirstGroup (@workatfirst), O'Reilly Auto Parts (@OReillyAutoJobs), and more.","","['WorkAtFirst', 'OReillyAutoJobs']",148800643,TMJ-NH Transport.,tmj_NH_transp,false,http://pbs.twimg.com/profile_images/711201075915665408/EAJNS0n9_normal.jpg,https://pbs.twimg.com/profile_banners/148800643/1458398526,http://abs.twimg.com/images/themes/theme1/bg.png,275,254,0,0,0,0,2021-10-24T13:35:18.000-07:00
1452267796424019970,1452267796424019970,2021-10-24T13:36:39.000-07:00,"","","",['https://bit.ly/3B9rmt9'],"Are you looking for a friendly culture, competitive pay, and paid time off? Gentle Dentist is hiring a Expanded Functions Dental Assistant (EFDA)-Flex Team in #Indianapolis, IN, join our team! https://t.co/MgLhmNcKAW #dentalassistant","['Indianapolis', 'dentalassistant']","",21880581,Mortenson Dental,MortensonDental,false,http://pbs.twimg.com/profile_images/1409535911939956752/VxFXbXWT_normal.jpg,https://pbs.twimg.com/profile_banners/21880581/1624894551,http://abs.twimg.com/images/themes/theme15/bg.png,2222,204,0,0,0,0,2021-10-24T13:36:39.000-07:00
1452267965420875781,1452267965420875781,2021-10-24T13:37:19.000-07:00,"","","",['https://bit.ly/3jzbCJQ'],"We're hiring! Read about our latest job opening here: PT Preload Supervisor - Hialeah - https://t.co/LBccUCsKEn #SupplyChain #Hialeah, FL","['SupplyChain', 'Hialeah']","",188884435,MiamiFL S-Chain,tmj_MIA_schn,false,http://pbs.twimg.com/profile_images/713199153417826304/KnrPbmuP_normal.jpg,https://pbs.twimg.com/profile_banners/188884435/1458874905,http://abs.twimg.com/images/themes/theme1/bg.png,252,213,0,0,0,0,2021-10-24T13:37:19.000-07:00
1452268449112150024,1452268449112150024,2021-10-24T13:39:14.000-07:00,"","","","","@boredcalidude @deadgirlwendi @ACLU Ok, I get it. You are under the assumption that the market is rational and that the market in a capitalist system should null the fact that discrimination exists. A whole Adam Smith thing. But what you, and libertarians, miss is that individual actors, the hiring managers are not","","['boredcalidude', 'deadgirlwendi', 'ACLU']",757632097637036032,Jamie Boo-Xer,JmeBooXer,false,http://pbs.twimg.com/profile_images/1398267088213626884/tRhjGOlC_normal.jpg,https://pbs.twimg.com/profile_banners/757632097637036032/1629831583,"",608,1023,0,0,0,0,2021-10-24T13:39:14.000-07:00
1452268599025020930,1452268599025020930,2021-10-24T13:39:50.000-07:00,"","","","",@AlanRMacLeod The minimum wage doesn’t have anything to do with it imbecile. Wendy’s down the road is hiring entry level positions at $11/hr and people won’t show.,"",['AlanRMacLeod'],1446131930261508096,WildBill,_Wild_Bill,false,http://pbs.twimg.com/profile_images/1446132807672090626/JtcO7Oad_normal.jpg,https://pbs.twimg.com/profile_banners/1446131930261508096/1635045298,"",15,139,0,0,0,0,2021-10-24T13:39:50.000-07:00
1452268606688043013,1452268606688043013,2021-10-24T13:39:52.000-07:00,"","","",['https://www.linkedin.com/jobs/view/2764772794'],We are #hiring #marine ||https://t.co/3KV3jnPDsm,"['hiring', 'marine']","",1419908399433539588,Ocean and Brine,OceanandBrine,false,http://pbs.twimg.com/profile_images/1419908965954031616/Rfg8SU0r_normal.jpg,"","",3,0,0,0,0,0,2021-10-24T13:39:52.000-07:00
1452268639663558663,1452268639663558663,2021-10-24T13:40:00.000-07:00,"","","",['https://stackoverflow.com/jobs/companies/heetch'],Heetch is hiring https://t.co/IMyXQRKUKw #design #hashicorp,"['design', 'hashicorp']","",190626981,Stack Overflow Jobs,StackDevJobs,false,http://pbs.twimg.com/profile_images/643779014268579840/bRJStj7A_normal.png,"",http://abs.twimg.com/images/themes/theme16/bg.gif,21758,310,0,0,0,0,2021-10-24T13:40:00.000-07:00
1452268808803176454,1452268808803176454,2021-10-24T13:40:40.000-07:00,"","","",['https://bit.ly/3GfOHgy'],"We're hiring! Click to apply: Field Technician II - Ann Arbor, MI - https://t.co/vakDBejTDJ #SkilledTrade #AnnArbor, MI","['SkilledTrade', 'AnnArbor']","",119984000,TMJ-MIN Skl. Trades,tmj_MIN_skltrd,false,http://pbs.twimg.com/profile_images/705312302925352961/OYMMEYyi_normal.jpg,https://pbs.twimg.com/profile_banners/119984000/1456994533,http://abs.twimg.com/images/themes/theme1/bg.png,260,245,0,0,0,0,2021-10-24T13:40:40.000-07:00
1452268817443442705,1452268817443442705,2021-10-24T13:40:42.000-07:00,"","","",['https://bit.ly/3m6PsR2'],"Want to work at Loma Linda University Health? We're hiring in #LomaLinda, CA! Click for details: https://t.co/7MAT1Y6gr5 #LomaLinda","['LomaLinda', 'LomaLinda']","",606543491,Loma Linda Careers,LLU_Careers,false,http://pbs.twimg.com/profile_images/843898125857177601/Q7Rx93FF_normal.jpg,https://pbs.twimg.com/profile_banners/606543491/1490126202,http://abs.twimg.com/images/themes/theme1/bg.png,855,121,0,0,0,0,2021-10-24T13:40:42.000-07:00
1452268972330659854,1452268972330659854,2021-10-24T13:41:19.000-07:00,"","","","","Want to land a job like 'EMEA Tender/Contracts Team lead/Supervisor' at Thermo Fisher Scientific? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #Sales #Eindhoven, NB","['Sales', 'Eindhoven']","",32282093,TMJ-NET Sales Jobs,tmj_net_sales,false,http://pbs.twimg.com/profile_images/687409088947466241/DmKAFOLy_normal.jpg,https://pbs.twimg.com/profile_banners/32282093/1452726075,http://abs.twimg.com/images/themes/theme1/bg.png,368,258,0,0,0,0,2021-10-24T13:41:19.000-07:00
1452269477446492169,1452269477446492169,2021-10-24T13:43:19.000-07:00,"","","","",Now hiring for 39 #Finance job opportunities in #Austin. Click the link in our bio to see them.,"['Finance', 'Austin']","",23218099,TMJ-AUS Finance Jobs,tmj_aus_finance,false,http://pbs.twimg.com/profile_images/680020718524829698/99duZILN_normal.jpg,https://pbs.twimg.com/profile_banners/23218099/1450964549,http://abs.twimg.com/images/themes/theme1/bg.png,292,183,0,0,0,0,2021-10-24T13:43:19.000-07:00
1452270083074662407,1452270083074662407,2021-10-24T13:45:44.000-07:00,"","","",['https://teema.myavionte.com/staff/compas_sharejob.aspx?rID=KB848368467&rpid=514863&uID=50311'],TEEMA is hiring!  Apply now for the position of Full Stack Engineering Lead https://t.co/UadtKj1FX3,"","",137443151,Kirsten Barr,JobHookup4U,false,http://pbs.twimg.com/profile_images/507264802427658241/jR2ea25f_normal.jpeg,https://pbs.twimg.com/profile_banners/137443151/1511211077,http://abs.twimg.com/images/themes/theme1/bg.png,760,583,0,0,0,0,2021-10-24T13:45:44.000-07:00
1452270110039855119,1452270621476458508,2021-10-24T13:47:52.000-07:00,"","","","","We're hiring in #Rosedale, MD! Click the link in our bio to apply to this job and more: Campus Human Resources Manager (Full Time) at Franklin Woods Center - Genesis HealthCare #HR","['Rosedale', 'HR']","",317355517,Alexandria HR Jobs,tmj_VAL_HR,false,http://pbs.twimg.com/profile_images/716541393229852672/fvEf3wuj_normal.jpg,https://pbs.twimg.com/profile_banners/317355517/1459671757,http://abs.twimg.com/images/themes/theme1/bg.png,353,246,0,0,0,1,2021-10-24T13:45:50.000-07:00
1452270153605988355,1452270153605988355,2021-10-24T13:46:01.000-07:00,"","","","","Now hiring for 70 job opportunities at Engage2Excel (@Engage2Exceljobs), Transwestern (@JoinTeamTW), HEI Hotels &amp; Resorts (@HEIHotels), and more.","","['JoinTeamTW', 'HEIHotels']",331873625,Wash DC FacMgmt Jobs,tmj_DC_facmgmt,false,http://pbs.twimg.com/profile_images/712026580780916736/EgoxjiGl_normal.jpg,https://pbs.twimg.com/profile_banners/331873625/1458595341,http://abs.twimg.com/images/themes/theme1/bg.png,134,74,0,0,0,0,2021-10-24T13:46:01.000-07:00
