org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1455786276087533570,1455786276087533570,2021-11-03T06:37:50.000-07:00,"","","",['http://app.jobvite.com/m?37JY7mwM'],Covia is hiring for a Administrative Assistant I. Learn more or Jobvite a friend.|https://t.co/BtDrxBy0yN #job,['job'],"",968609721522339840,Wendy Dugan,WendyDugan7,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",0,9,0,0,0,0,2021-11-03T06:37:50.000-07:00
1455786437740138497,1455786437740138497,2021-11-03T06:38:28.000-07:00,https://twitter.com/Pulse_Recruit/status/1455786437740138497/photo/1,['http://pbs.twimg.com/media/FDP97bVUcAcLwAg.jpg'],['photo'],['https://pulserecruitment.com.au/job-search/?url=https://apply.jobadder.com/au1/3409/3803554/gegmmkpoylpebhz3xprxpgzvje'],Fantastic opportunity to join one of the world's most ethical AdTech players to launch a game-changing feature that connects company data with unique insights from data partnerships. ||APPLY NOW: https://t.co/9YMSp4tLzb||#job #jobsearch #hiring #techjob #salesjob #recruitment https://t.co/IheXmjKYXX,"['job', 'jobsearch', 'hiring', 'techjob', 'salesjob', 'recruitment']","",2913309368,Pulse Recruitment,Pulse_Recruit,false,http://pbs.twimg.com/profile_images/1412918846164328450/S57CrvlY_normal.jpg,https://pbs.twimg.com/profile_banners/2913309368/1628729633,http://abs.twimg.com/images/themes/theme1/bg.png,10518,10386,0,0,0,0,2021-11-03T06:38:28.000-07:00
1455786559953854467,1455790643280818179,2021-11-03T06:55:11.000-07:00,https://twitter.com/observerug/status/1455786559953854467,['http://pbs.twimg.com/media/FDP94z3XEAAMARJ.png'],['photo'],['https://observer.ug/news/headlines/71722-racism-row-rocks-german-development-agency'],#Racism row rocks German Development Agency. Some members of staff chronicle the tension running through the agency and protests over the alleged hiring of foreigners at the expense of #Uganda-ns. https://t.co/AVZ4HFLmPu https://t.co/D8QZWmjT88,"['Racism', 'Uganda']","",93316701,The Observer,observerug,false,http://pbs.twimg.com/profile_images/1243382911530749953/Eb9bOCoZ_normal.jpg,https://pbs.twimg.com/profile_banners/93316701/1536779889,http://abs.twimg.com/images/themes/theme1/bg.png,459512,461,9,2,2,6,2021-11-03T06:38:57.000-07:00
1455786859636805632,1455786859636805632,2021-11-03T06:40:09.000-07:00,"","","",['https://startup.jobs/manager-sales-development-peopleai-2575817'],".@ppl_ai is hiring 👉  Manager, Sales Development (Denver) https://t.co/p0OejC3Gsk","",['ppl_ai'],1001797180896800768,✈️ Executive Startup Jobs,AllExecJobs,false,http://pbs.twimg.com/profile_images/1001798074681962497/4h3X4rzf_normal.jpg,https://pbs.twimg.com/profile_banners/1001797180896800768/1527682343,http://abs.twimg.com/images/themes/theme1/bg.png,637,10,0,0,0,0,2021-11-03T06:40:09.000-07:00
1455788033710739458,1455788055672115201,2021-11-03T06:44:54.000-07:00,"","","",['https://ift.tt/3BDRrkf'],#hiring for Guest Service Agent in Dubai #UAE||Apply Now and comment below!! https://t.co/9s6EXGANav||#dubaijobs #uaejobs #expo2020 #abudhabijobs #,"['hiring', 'UAE', 'dubaijobs', 'uaejobs', 'expo2020', 'abudhabijobs']","",1230589001024901120,Trendy Career,TrendyCareer,false,http://pbs.twimg.com/profile_images/1230589396258299905/JwjrbAPJ_normal.jpg,https://pbs.twimg.com/profile_banners/1230589001024901120/1582230578,"",7,74,0,0,0,1,2021-11-03T06:44:49.000-07:00
1455788309729320963,1455788309729320963,2021-11-03T06:45:54.000-07:00,https://twitter.com/behindwoods/status/1455788309729320963/photo/1,['http://pbs.twimg.com/media/FDP_vtLUUAIo7GU.jpg'],['photo'],"",JOIN INDIA’S BIGGEST DIGITAL MEDIA ORGANIZATION||HIRING FOR BELOW POSITIONS!!||-SHOW PRODUCER - ENTERTAINMENT /CURRENT AFFAIRS||-LEAD EXECUTIVE SHOW PRODUCER - ENTERTAINMENT /CURRENT AFFAIRS||Pls share profile to create@behindwoods.com||#Behindwoods #BehindwoodsJobs #ShowProducer https://t.co/siRRDbUmpU,"['Behindwoods', 'BehindwoodsJobs', 'ShowProducer']","",37279768,Behindwoods,behindwoods,true,http://pbs.twimg.com/profile_images/1446482273319018502/AYUc9EJY_normal.jpg,https://pbs.twimg.com/profile_banners/37279768/1633703743,http://abs.twimg.com/images/themes/theme18/bg.gif,1157438,1502,0,0,0,0,2021-11-03T06:45:54.000-07:00
1455788330726014985,1455788330726014985,2021-11-03T06:45:59.000-07:00,"","","",['https://www.remotetechjobs.com/*/79701'],JAARS is hiring: iOS Software Programmer||Target Staff Type Support Based Work Location JAARS Waxhaw or Remote FTE 1.000 Position Summary JAARS is actively seeking a talented iOS Developer to join our growing...||https://t.co/DBahqIVxSZ|#Remote #ios #Jobs,"['Remote', 'ios', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",386,1,0,0,0,0,2021-11-03T06:45:59.000-07:00
1455788955975266308,1455788955975266308,2021-11-03T06:48:29.000-07:00,"","","",['http://app.jobvite.com/m?3DKY7mwj'],"#LifeNetHealth is searching for talented individuals who will embrace our mission of saving lives, restoring health and giving hope. We have a #jobopening for a Clinical Research Associate (CRA). #hiring #VirginiaBeach|https://t.co/EZ4A4JSp2L #job","['LifeNetHealth', 'jobopening', 'hiring', 'VirginiaBeach', 'job']","",757529191,Aretha Francois,ArethaFrancois,false,http://pbs.twimg.com/profile_images/912411857390047232/DfNdDPJU_normal.jpg,https://pbs.twimg.com/profile_banners/757529191/1510258454,http://abs.twimg.com/images/themes/theme1/bg.png,26,95,0,0,0,0,2021-11-03T06:48:29.000-07:00
1455789353687412738,1455789504397291522,2021-11-03T06:50:39.000-07:00,"","","",['https://startup.jobs/customer-marketing-manager-talkdesk-2575406'],Talkdesk is hiring 👉  Customer Marketing Manager (Austin) https://t.co/9p9AnVOpnm,"","",784797296835891200,📈 Growth Startup Jobs,AllGrowthJobs,false,http://pbs.twimg.com/profile_images/1000727567660453888/19nnDn2v_normal.jpg,https://pbs.twimg.com/profile_banners/784797296835891200/1527427267,http://abs.twimg.com/images/themes/theme1/bg.png,1433,10,0,0,0,1,2021-11-03T06:50:03.000-07:00
1455790494806511616,1455790494806511616,2021-11-03T06:54:35.000-07:00,"","","","",Is air v hiring,"","",1326510236249645056,pat 🌻,10tation_,false,http://pbs.twimg.com/profile_images/1455161991019241474/O0cnITCA_normal.jpg,https://pbs.twimg.com/profile_banners/1326510236249645056/1611389815,"",99,118,0,0,0,0,2021-11-03T06:54:35.000-07:00
1427659412819349507,1455766377290035203,2021-11-03T05:18:45.000-07:00,https://twitter.com/glassnode/status/1427659412819349507/photo/1,['http://pbs.twimg.com/media/E9AO5rBWYAEl3TR.png'],['photo'],['http://studio.glassnode.com/careers'],Looking to advance your career in #Bitcoin and digital assets?||Glassnode is hiring! 🤝||We're looking for:||- Backend (Golang | Remote)|- Frontend (React | Remote)|- Growth Manager (US)|- Operations Manager (Berlin)||Apply here 👉 https://t.co/KyNYx0xr7A https://t.co/QTltf4wuoY,['Bitcoin'],"",1022821051187822593,glassnode,glassnode,false,http://pbs.twimg.com/profile_images/1131508935343714305/YkGsrtMa_normal.png,https://pbs.twimg.com/profile_banners/1022821051187822593/1603732736,http://abs.twimg.com/images/themes/theme1/bg.png,370887,80,404,10,152,362,2021-08-17T15:51:43.000-07:00
1451603586341687297,1455781866678673408,2021-11-03T06:20:18.000-07:00,"","","",['https://jobrxiv.org/job/ohsu-27778-postdoctoral-fellow-in-chemistry-and-chemical-biology/'],We are hiring! A postdoc position is available immediately. Training in chemistry is a must and experience in chemical biology is desired. We are a highly collaborative group that values diversity and individuality. Details below:     |https://t.co/UsB7pJqX7z ||Please RT!,"","",939960653497884672,Michael Cohen,MichaelNADbio,false,http://pbs.twimg.com/profile_images/1373465680318582791/r9ByJbwC_normal.jpg,https://pbs.twimg.com/profile_banners/939960653497884672/1547630013,"",602,525,38,5,2,34,2021-10-22T17:37:19.000-07:00
1451620339784450048,1455762277634768901,2021-11-03T05:02:28.000-07:00,"","","","","👋 Hello! The Shortcuts team is hiring an intern for winter|spring|summer 2022 with some exp working on apps or frameworks for iOS, macOS, or watchOS. You’ll get to work with Obj-C, Swift, UIKit, AppKit, &amp; SwiftUI. If this sounds fun to you, please DM me your resume. Thanks! 😊","","",21150267,Ayaka Nonaka,ayanonagon,true,http://pbs.twimg.com/profile_images/788592417750605824/lfgK-ZoH_normal.jpg,https://pbs.twimg.com/profile_banners/21150267/1476850112,http://abs.twimg.com/images/themes/theme1/bg.png,21244,1025,324,6,14,113,2021-10-22T18:43:53.000-07:00
1453781932827979786,1455774028778459140,2021-11-03T05:49:10.000-07:00,https://twitter.com/USEEOC/status/1453781932827979786,['http://pbs.twimg.com/media/FCze9r8WUAARuVZ.jpg'],['photo'],['https://www.eeoc.gov/newsroom/eeoc-launches-initiative-artificial-intelligence-and-algorithmic-fairness'],"EEOC’s new #AI in employment initiative aims to ensure that technologies used to help make employment decisions, such as hiring, are used fairly. ||https://t.co/hTWWtrOpGw https://t.co/J3F214OIj4",['AI'],"",34682633,U.S. EEOC,USEEOC,true,http://pbs.twimg.com/profile_images/499623643861630978/T4ayloAB_normal.png,https://pbs.twimg.com/profile_banners/34682633/1610978744,http://abs.twimg.com/images/themes/theme15/bg.png,18423,345,17,3,0,15,2021-10-28T17:53:17.000-07:00
1454391342096920577,1455784401607008260,2021-11-03T06:30:23.000-07:00,"","","",['http://www.informationliberation.com/?id=62629'],"Best part of this is this horrible female is a 'Women's, Gender, and Sexuality Studies' professor. ||That's what quota hiring does. It corrupts. It dilutes. It dissolves. https://t.co/GbMJywfSRI","","",4012983256,William M Briggs,FamedCelebrity,false,http://pbs.twimg.com/profile_images/1354818536548438023/7Oq2gG61_normal.jpg,https://pbs.twimg.com/profile_banners/4012983256/1610191745,http://abs.twimg.com/images/themes/theme1/bg.png,5285,954,4,0,0,1,2021-10-30T10:14:51.000-07:00
1454870969869275139,1455769347104911361,2021-11-03T05:30:33.000-07:00,https://twitter.com/East_Riding/status/1454870969869275139/photo/1,['http://pbs.twimg.com/media/FDC9b-aX0AQqbQh.jpg'],['photo'],['https://orlo.uk/east-riding-jobs_Xnhb2'],WE'RE HIRING|We have 234 jobs this week. Full &amp; part-time positions available. #IAmEastRiding|To search for a job &amp; to apply visit https://t.co/BWYW5mnQZE|Follow @eastridingjobs to discover more. https://t.co/hzxlIrIIN2,['IAmEastRiding'],['eastridingjobs'],89669212,East Riding Council,East_Riding,true,http://pbs.twimg.com/profile_images/1410499319275442177/W2MCZXap_normal.jpg,https://pbs.twimg.com/profile_banners/89669212/1626040967,http://abs.twimg.com/images/themes/theme1/bg.png,18177,680,3,1,0,1,2021-10-31T18:00:44.000-07:00
1454905202067320832,1455767329699028998,2021-11-03T05:22:32.000-07:00,https://twitter.com/__RiseAgain__/status/1454905202067320832/photo/1,"['http://pbs.twimg.com/media/FDDcLylXoAEHvJC.jpg', 'http://pbs.twimg.com/media/FDDcLypWQAM1riY.jpg']","['photo', 'photo']","",Obama is why your comics suck he financially incentivized SJW politics in corporate messaging and hiring. Thumbs up kids! It’s the socialist takeover #comics! https://t.co/njBCre5kYT,['comics'],"",928010641327230977,Vonster,__RiseAgain__,false,http://pbs.twimg.com/profile_images/1434167604936065027/P-IYUyFK_normal.jpg,https://pbs.twimg.com/profile_banners/928010641327230977/1632442159,http://abs.twimg.com/images/themes/theme1/bg.png,4460,1337,193,10,19,50,2021-10-31T20:16:45.000-07:00
1455107300088295430,1455783710670868482,2021-11-03T06:27:38.000-07:00,"","","","","Startup CEO||As an early stage startup CEO, I have learned your priorities or 70%+ of your work is  getting these things right ||1. Hiring|2. Culture |3. Growth||What’s your experience?","","",19062183,Sam Gichuru 😊,SamGichuru,true,http://pbs.twimg.com/profile_images/1269258389286240256/fmZ-JaLD_normal.jpg,https://pbs.twimg.com/profile_banners/19062183/1591106890,http://abs.twimg.com/images/themes/theme5/bg.gif,143647,473,340,7,26,80,2021-11-01T09:39:49.000-07:00
1455156794674847748,1455765975853199361,2021-11-03T05:17:10.000-07:00,"","","",['https://www.mccormick.northwestern.edu/electrical-computer/careers/'],Northwestern is hiring in quantum information science:  one new position at the Assistant or Associate Professor level in the Electrical and Computer Engineering Department: ||https://t.co/5IBj5Oyb1E,"","",1437481426467885068,Jens Koch,scqubits,false,http://pbs.twimg.com/profile_images/1437481804286599168/WXHnl7FJ_normal.jpg,https://pbs.twimg.com/profile_banners/1437481426467885068/1631559444,"",209,101,55,0,0,15,2021-11-01T12:56:30.000-07:00
1455182481095864321,1455770094022402049,2021-11-03T05:33:31.000-07:00,"","","","","❗️My awesome team at Rocket Mortgage (formerly Quicken Loans) is HIRING AGAIN due to growth!! Mid and Senior roles, must be in the US with valid work auth. We already started interviewing so DM me for info. ||We use BOTH SwiftUI and UIKit in our code base🔥","","",1243035130244919296,Ting Becker 🇨🇳,Teekachu1,false,http://pbs.twimg.com/profile_images/1452414873359454208/_lZUj9Ay_normal.jpg,https://pbs.twimg.com/profile_banners/1243035130244919296/1621002921,"",5597,420,105,3,8,21,2021-11-01T14:38:34.000-07:00
1455308046599548929,1455767121141518340,2021-11-03T05:21:43.000-07:00,https://twitter.com/JRDietch/status/1455308046599548929/photo/1,['http://pbs.twimg.com/media/FDJKcUNVQAEBJWG.jpg'],['photo'],"",We are hiring THREE tenure-line professors (ideally one at each level) to help us build &amp; launch a new Clinical Psych PhD program in the School of Psych Science @OregonState. Priority deadline is Nov 15. ||Please help spread the word! https://t.co/XeIBP1JlZd,"",['OregonState'],2565631580,"Jessee Dietch, PhD",JRDietch,false,http://pbs.twimg.com/profile_images/1455293017661661187/4YNsAHFC_normal.jpg,https://pbs.twimg.com/profile_banners/2565631580/1566498301,http://abs.twimg.com/images/themes/theme1/bg.png,903,1168,103,3,1,40,2021-11-01T22:57:31.000-07:00
1455401962732769280,1455767639595393029,2021-11-03T05:23:46.000-07:00,"","","",['https://docs.google.com/document/d/1nxeMtGn4-WLYoZn1io3kAgczIr9wIJ7qeCLR3AkHDug/edit?usp=sharing'],🚨 Remote Job Alert 🚨 ||@TheMrsPedersen is hiring a Full Time Integrator (AKA COO).||Hiring worldwide but you must be in the CT or ET time zone.||Here’s the job description:|https://t.co/XPd1StLcP5,"",['TheMrsPedersen'],3262909212,Andrea Valeria 👩🏽‍💻Remote Work Specialist,itsaTravelOD,false,http://pbs.twimg.com/profile_images/1314367395889385472/LsjI14O-_normal.jpg,https://pbs.twimg.com/profile_banners/3262909212/1626738802,http://abs.twimg.com/images/themes/theme1/bg.png,1737,171,0,0,0,1,2021-11-02T05:10:42.000-07:00
1455434737879711748,1455778585441038348,2021-11-03T06:07:16.000-07:00,https://twitter.com/GrcFair/status/1455434737879711748/photo/1,['http://pbs.twimg.com/media/FDK-K9BXoAA5okM.jpg'],['photo'],['http://www.grcfair.org'],American School of Bombay is Hiring! ||Curriculum Coordinator and Coach (6-12)|English Teacher including IB (High School)|Music Teacher (Pre-K to Grade 5)||Contact Us: personnel@asbindia.org|Register:  https://t.co/5euumQj31k|@GrcFair @ASBIndia | #GRCFair2021 #edutwitter https://t.co/81i55rOgUN,"['GRCFair2021', 'edutwitter']","['GrcFair', 'ASBIndia']",773383753179754496,GRC,GrcFair,false,http://pbs.twimg.com/profile_images/784379973150748673/Fc_2INmB_normal.jpg,https://pbs.twimg.com/profile_banners/773383753179754496/1541928424,"",1142,2482,6,0,0,5,2021-11-02T07:20:56.000-07:00
1455437162657325059,1455761523431907331,2021-11-03T04:59:28.000-07:00,"","","",['https://corporatemachiavelli.com/downloadallcontent/'],'In theory job interviews are done for the sake of finding the most competent candidate and hiring them.||In reality job interviews don't select candidates who are competent; they select candidates who are likeable.' - Essay 4||Download The CM Files: https://t.co/oJKwEiQJlZ,"","",1403661820808728576,Corporate Machiavelli Bot,CorporateMacBot,false,http://pbs.twimg.com/profile_images/1403662706649960456/_nNT2jYM_normal.jpg,https://pbs.twimg.com/profile_banners/1403661820808728576/1624071111,"",4870,2,22,0,0,5,2021-11-02T07:30:34.000-07:00
1455441083085869057,1455775756857061376,2021-11-03T05:56:02.000-07:00,"","","",['https://web103.reachmee.com/ext/I005/1035/job?site=7&lang=UK&validator=9b89bead79bb7258ad55c8d75228e5b7&job_id=22040'],Join us at @vdeminstitute: hiring postdoc-closing date coming up Nov 11. https://t.co/jply7ADUhu,"",['vdeminstitute'],390870995,Staffan I. Lindberg,StaffanILindber,false,http://pbs.twimg.com/profile_images/1395001338040311817/rbX-DXdX_normal.jpg,https://pbs.twimg.com/profile_banners/390870995/1365677033,http://abs.twimg.com/images/themes/theme1/bg.png,2541,1969,18,1,0,20,2021-11-02T07:46:09.000-07:00
1455453560620134401,1455778247732514818,2021-11-03T06:05:55.000-07:00,"","","",['https://wmktech.com/jobs/b2b-lead-generationsales-specialist-8llv-1635841270'],B2B Lead generation/Sales specialist |#Job|#Lebanon|#Programming|#DigitalMarketing|#cybersecurity|#AI #DataScience #MachineLearning #BigData #100DaysOfCode #Python #DeepLearning #IoT|#Wordpress|#flutter |#nodejs|#javascript|#java|#hiring|#sales |#special|https://t.co/zx2ojr6Mvo,"['Job', 'Lebanon', 'Programming', 'DigitalMarketing', 'cybersecurity', 'AI', 'DataScience', 'MachineLearning', 'BigData', '100DaysOfCode', 'Python', 'DeepLearning', 'IoT', 'Wordpress', 'flutter', 'nodejs', 'javascript', 'java', 'hiring', 'sales', 'special']","",1445434368957325330,wajdi kayal,wajdi_kayal,false,http://pbs.twimg.com/profile_images/1445449215761551373/7ALD7rn8_normal.jpg,https://pbs.twimg.com/profile_banners/1445434368957325330/1633457237,"",27,10,23,0,3,42,2021-11-02T08:35:44.000-07:00
1455474881609576450,1455788451639537669,2021-11-03T06:46:28.000-07:00,"","","",['https://cocovad.github.io/website/cocovad/1.0/postdoc.html'],"The @cocovad_chair is hiring an 18 months Post-Doc position. Hold at @UTJeanJaures, in collaboration with @IRIToulouse Laboratory, the project takes place in a new industrial Chair with @Airbus, the worldwide aeronautic leader.|RT welcome :-) |Offer here:|https://t.co/yiwAPWxdDo","","['CoCoVaD_Chair', 'UTJeanJaures', 'IRIToulouse', 'Airbus']",915906209982623746,SM@RT Research Team,SmartModelTeam,false,http://pbs.twimg.com/profile_images/916648480852062208/i1YrYC0v_normal.jpg,"","",85,48,3,1,0,6,2021-11-02T10:00:27.000-07:00
1455534809967648775,1455772031031517184,2021-11-03T05:41:13.000-07:00,https://twitter.com/DREAMINUNION/status/1455534809967648775,['http://pbs.twimg.com/media/FDMZMcvX0Aku7if.jpg'],['photo'],"","🗂 BUGS DOWNLOADING TEAM  RECRUITMENT||We are now opening the recruitment for volunteers who can help us in downloading Vertigo on Bugs upon its release~||As of the moment, we need 7 more people to join us. Please DM us if you meet the requirement listed on the photo ❤ https://t.co/i17r6n26fj","","",1396657427362181124,DREAMIN UNION,DREAMINUNION,false,http://pbs.twimg.com/profile_images/1424538513693806597/kQsafiou_normal.jpg,https://pbs.twimg.com/profile_banners/1396657427362181124/1628471361,"",524,33,6,1,1,11,2021-11-02T13:58:35.000-07:00
1455550440607817735,1455780639110729728,2021-11-03T06:15:26.000-07:00,"","","",['https://www.bcfc.co.uk/news/job-vacancy-ncs-recruitment-lead/'],"📣 Job Vacancy: NCS Recruitment Lead 📣||Closing date: 19/11/2021 at 5pm. ||Salary: £22,000||Working hours: This position is full time (37.5 hours per week) and candidates must be willing to work evenings and weekends.||How to apply and more information⤵️|https://t.co/28rG9EbqvI","","",339752552,Bristol City Robins Foundation,RobinsFound,false,http://pbs.twimg.com/profile_images/1389475663963373569/JsThcaX5_normal.jpg,https://pbs.twimg.com/profile_banners/339752552/1620111991,http://abs.twimg.com/images/themes/theme16/bg.gif,7134,433,6,0,0,4,2021-11-02T15:00:42.000-07:00
1455552151531528196,1455762042187616258,2021-11-03T05:01:32.000-07:00,https://twitter.com/AbsoluteDMedia/status/1455552151531528196/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1455552089950756874/pu/img/z8x06FVWjQuYS4S0.jpg'],['video'],"",Are you bored in your current role? Looking for something new? 👀 We’re hiring!||Current ops include:||📌 Senior SEO Manager (£50k DOE)|📌 Senior Digital PR Executive (£35k DOE)|📌 SEO Tech Manager (£35k DOE)|📌 Content Manager (£25k DOE)||What’s in it for you? 👇 https://t.co/Bf7eBFP1tp,"","",1068449982,Absolute Digital Media,AbsoluteDMedia,false,http://pbs.twimg.com/profile_images/1367398283027632128/i3STRtPs_normal.jpg,https://pbs.twimg.com/profile_banners/1068449982/1624356664,http://abs.twimg.com/images/themes/theme1/bg.png,2221,517,11,11,1,6,2021-11-02T15:07:30.000-07:00
1455558083149586439,1455777145360355328,2021-11-03T06:01:33.000-07:00,https://twitter.com/Crossfire_Tech/status/1455558083149586439/photo/1,['http://pbs.twimg.com/media/FDMuXLlVcAEgLVd.jpg'],['photo'],['http://dlvr.it/SBlvcz'],We are hiring!! Network Real Estate Specialist / Developer - II: AZ - Chandler https://t.co/mBlRdp1TXW https://t.co/ic5VB80tRg,"","",128866401,Crossfire Consulting,Crossfire_Tech,false,http://pbs.twimg.com/profile_images/766655113905790976/evQH7hup_normal.jpg,https://pbs.twimg.com/profile_banners/128866401/1464035990,http://abs.twimg.com/images/themes/theme1/bg.png,342,675,0,0,0,1,2021-11-02T15:31:04.000-07:00
1455573321613971465,1455763064708636675,2021-11-03T05:05:36.000-07:00,https://twitter.com/lexmakesthings/status/1455573321613971465/photo/1,['http://pbs.twimg.com/media/FDM8OHpXoA4160x.jpg'],['photo'],['http://jobs.comuzi.xyz'],I am currently hiring for a mid-weight designer with 2-3+ years experience at @comuzi_lab||more info about the role -  https://t.co/rN4SHhxqqx https://t.co/6cf6JSBdx0,"",['comuzi_lab'],927677988,big lex,lexmakesthings,false,http://pbs.twimg.com/profile_images/1451185933663965199/uBDrpsx7_normal.jpg,https://pbs.twimg.com/profile_banners/927677988/1608092307,http://abs.twimg.com/images/themes/theme14/bg.gif,5561,941,24,4,3,36,2021-11-02T16:31:37.000-07:00
1455579223456952326,1455761552745828359,2021-11-03T04:59:35.000-07:00,https://twitter.com/C_Avery2/status/1455579223456952326,"","","",Georgia Southern is on the verge of hiring a coach that has won a ROSE BOWL and put up a top 15 offense 3 TIMES IN 5 YEARS and people are mad because it’s not flexbone.,"","",921398222,Chandler Avery,C_Avery2,false,http://pbs.twimg.com/profile_images/1163800914152611841/tjqeO5Vh_normal.jpg,https://pbs.twimg.com/profile_banners/921398222/1598098696,http://abs.twimg.com/images/themes/theme1/bg.png,901,623,292,11,24,35,2021-11-02T16:55:04.000-07:00
1455589018821869572,1455768224272773126,2021-11-03T05:26:06.000-07:00,https://twitter.com/jowyang/status/1455589018821869572,"","","['https://www.superlayer.io/', 'https://superlayer.medium.com/?p=52dc26e087ab']","Launch quickly. ||Superlayer, a Web3 Venture Studio, is hiring Product Leaders to create consumer products.||It will use the RLY network, which I'm also on. Studio is led by  @KevinChou and @mvellank. See LPs on site. #web3 #web30||https://t.co/UldOpXXnRr||https://t.co/55KPrA9Fsz","['web3', 'web30']","['KevinChou', 'mvellank']",79543,Jeremiah Owyang,jowyang,true,http://pbs.twimg.com/profile_images/1455382164355235845/3Io6ma5z_normal.jpg,https://pbs.twimg.com/profile_banners/79543/1539317424,http://abs.twimg.com/images/themes/theme15/bg.png,242094,12970,30,1,0,6,2021-11-02T17:34:00.000-07:00
1455594314260631552,1455782072992288769,2021-11-03T06:21:07.000-07:00,https://twitter.com/ian_talend/status/1455594314260631552/photo/1,['http://pbs.twimg.com/media/FDNPUK2UcAQ7Lco.png'],['photo'],['http://www.talend.com/careers'],"I am hiring for a Customer Success Manager! Great product, great team and a great time to join #TeamTalend, get in touch for more info or apply direct at https://t.co/yPITm3sLzc #TeamTalend #talend #cloud #data #customersuccess #wevaluepeople #WEAREHIRING https://t.co/Bz1CxgnJVS","['TeamTalend', 'TeamTalend', 'talend', 'cloud', 'data', 'customersuccess', 'wevaluepeople', 'WEAREHIRING']","",1338802210805788678,Ian Wright,ian_talend,false,http://pbs.twimg.com/profile_images/1338802547285499906/sH2ZNtc3_normal.jpg,https://pbs.twimg.com/profile_banners/1338802210805788678/1608031933,"",18,51,1,0,0,1,2021-11-02T17:55:02.000-07:00
1455603222111039494,1455788844784234496,2021-11-03T06:48:02.000-07:00,https://twitter.com/angie_rasmussen/status/1455603222111039494,"","","",Attention all folks looking for a great place to do virology research! We are hiring MULTIPLE positions at @VIDOInterVac.||✅Principal investigators|✅Postdoctoral fellows|✅Laboratory technicians,"",['VIDOInterVac'],394087611,Dr. Angela Rasmussen,angie_rasmussen,true,http://pbs.twimg.com/profile_images/846727653637935104/oku_x_dt_normal.jpg,https://pbs.twimg.com/profile_banners/394087611/1485041905,http://abs.twimg.com/images/themes/theme1/bg.png,273845,6072,82,3,2,46,2021-11-02T18:30:26.000-07:00
1455616235119517697,1455785501370163207,2021-11-03T06:34:45.000-07:00,https://twitter.com/WALLSTREETWOLV3/status/1455616235119517697/photo/1,['http://pbs.twimg.com/media/FDNjQAfXoAIsSap.jpg'],['photo'],['https://stocktwits.com/WallStreetWolverine/message/399771900'],$MMAT People will probably still say it's bullshit that |$MMAT| is going to make AR glasses for one of the giants likely |$FB but maybe $GOOGL $GOOGL $QCOM $NVDA or $INTC. I mean it sure looks like they are hiring th... https://t.co/p8MfIzEljL https://t.co/JXgbwJjS1z,"","",1393485411645853696,JaysketchBCAS,WALLSTREETWOLV3,false,http://pbs.twimg.com/profile_images/1454491524591407114/wkF3pDeN_normal.jpg,https://pbs.twimg.com/profile_banners/1393485411645853696/1633410941,"",108,261,15,1,3,2,2021-11-02T19:22:09.000-07:00
1455623352035549186,1455787965607669764,2021-11-03T06:44:32.000-07:00,"","","","",We are hiring! |1. Social media manager (part-time/remote)|2. Two Personal Assistants,"","",1455444813625561088,Fifteen-Eighty Co.,1580co,false,http://pbs.twimg.com/profile_images/1455445258825871361/0x4Spp08_normal.jpg,https://pbs.twimg.com/profile_banners/1455444813625561088/1635881562,"",85,29,11,0,1,15,2021-11-02T19:50:25.000-07:00
1455627017584402438,1455765037742702595,2021-11-03T05:13:26.000-07:00,"","","",['https://eevd.fa.us6.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_15/job/2014059/?utm_medium=jobshare'],"Aspiring food and wine writers... next summer, @SFChronicleFood is hiring its very own INTERN ||https://t.co/UM713XN7d4","",['SFChronicleFood'],20520457,Serena Dai,ssdai,true,http://pbs.twimg.com/profile_images/1032469964249280512/vVnWgEfn_normal.jpg,https://pbs.twimg.com/profile_banners/20520457/1591495844,http://abs.twimg.com/images/themes/theme7/bg.gif,14916,2074,13,1,2,8,2021-11-02T20:04:59.000-07:00
1455631207019028487,1455770925782212612,2021-11-03T05:36:50.000-07:00,"","","","","A2 Rather than hiring a diverse workfoce alone, how about discovering the diverse potential in the existing workforce to retain, to educate on disability &amp; help PwD in the workforce to identify, feel safe &amp; supported before hiring new only? Stats propose Pwd stay hidden #AXSChat",['AXSChat'],"",3394535165,Alexandra Nothnagel,AlexandraNothn,false,http://pbs.twimg.com/profile_images/1067428156099850240/ZXpvKBey_normal.jpg,https://pbs.twimg.com/profile_banners/3394535165/1543329678,http://abs.twimg.com/images/themes/theme1/bg.png,82,121,12,1,1,5,2021-11-02T20:21:38.000-07:00
